time,ax,ay,az,atotal
22.96922206878662,-8.1,-3.27,6.27,10.75
22.98324584960937,-29.68,-9.24,7.7,32.02
22.98449182510376,-22.01,-18.38,11.72,30.97
22.998188972473145,-3.77,-29.0,9.89,30.87
22.99935007095337,7.16,-21.71,-3.55,23.13
23.014930963516235,9.63,-3.24,-4.37,11.06
23.016068935394287,10.57,11.57,-6.38,16.92
23.033017873764038,13.93,17.16,-8.0,23.5
23.034677982330322,14.01,14.26,-5.59,20.75
23.070522785186768,10.83,4.32,-7.8,14.02
23.071465015411377,9.11,-3.86,-6.43,11.79
23.08256483078003,5.32,-5.97,-4.36,9.1
23.083293914794922,4.9,-5.48,-3.45,8.12
23.0985369682312,5.4,-0.56,-0.74,5.47
23.099668979644772,2.43,4.37,-0.51,5.02
23.114768981933594,0.98,2.88,-1.97,3.62
23.115856885910034,0.87,-0.08,-0.16,0.88
23.132616996765137,-0.49,-1.21,3.17,3.42
23.13431596755981,-1.32,-1.39,1.96,2.74
23.17629194259644,-0.27,-0.73,-0.11,0.78
23.17770195007324,0.35,-0.02,1.58,1.61
23.182487964630127,0.15,-0.3,0.65,0.73
23.18367099761963,0.39,-0.38,-2.31,2.37
23.197926998138428,0.99,0.27,-2.27,2.49
23.199041843414307,0.8,0.96,-1.07,1.64
23.214907884597782,0.13,0.9,-1.38,1.65
23.21607494354248,-0.53,0.22,-1.13,1.26
23.23260498046875,-1.05,-0.5,0.04,1.16
23.2342848777771,-1.27,-0.86,1.01,1.83
23.28476095199585,-1.36,-0.81,1.11,1.93
23.28554892539978,-1.0,-0.46,0.2,1.11
23.30270791053772,-0.19,0.0,-0.48,0.51
23.303561925888058,0.33,0.28,-0.54,0.69
23.314985752105713,0.37,0.2,-0.16,0.45
23.31613302230835,0.17,0.08,-0.26,0.32
23.33092784881592,-0.19,0.06,-0.24,0.31
23.33202385902405,-0.73,-0.22,0.13,0.77
23.34932804107666,-1.2,-0.59,0.17,1.34
23.350944995880127,-1.49,-0.63,0.06,1.61
23.387794017791748,-1.46,-0.53,-0.12,1.55
23.388690948486328,-1.14,-0.54,-0.13,1.26
23.39911699295044,-0.47,-0.79,0.21,0.94
23.39987087249756,-0.17,-1.25,0.55,1.37
23.414936065673828,-0.86,-1.83,0.56,2.09
23.41607689857483,-1.56,-2.51,0.26,2.96
23.431003093719482,-1.94,-3.21,0.18,3.75
23.43211793899536,-2.38,-3.63,0.06,4.34
23.448890924453732,-2.6,-4.16,-0.14,4.9
23.450001955032352,-2.56,-4.87,-0.11,5.5
23.496532917022705,-2.81,-5.23,-0.1,5.93
23.497418880462646,-3.18,-5.31,-0.65,6.22
23.51947498321533,-3.67,-5.35,-1.68,6.7
23.52073097229004,-4.13,-5.69,-2.44,7.44
23.531420946121216,-4.7,-6.01,-2.67,8.08
23.532582759857178,-5.15,-6.32,-2.24,8.45
23.54814386367798,-5.47,-6.79,-1.28,8.81
23.549274921417236,-5.74,-7.86,-0.94,9.77
23.56502890586853,-5.76,-10.07,-1.29,11.67
23.56671380996704,-5.51,-13.76,-1.77,14.92
23.61845588684082,-4.75,-18.7,-2.71,19.48
23.619306087493896,-4.93,-21.84,-0.26,22.39
23.63579797744751,-8.25,-21.06,0.94,22.63
23.6365008354187,-11.49,-19.33,1.02,22.51
23.648087978363037,-11.88,-19.05,0.83,22.46
23.649261951446533,-13.75,-19.06,-1.08,23.52
23.664781093597412,-16.03,-17.45,-3.9,24.01
23.6659197807312,-15.99,-13.51,-2.16,21.04
23.68135190010071,-14.33,-9.4,1.76,17.22
23.683005809783936,-11.08,-5.31,-1.28,12.35
23.720213890075684,-7.94,-2.42,-6.49,10.53
23.72109079360962,-5.46,-0.85,-4.23,6.95
23.732350826263428,-7.37,0.76,-0.25,7.41
23.73310804367065,-12.01,0.02,-0.45,12.01
23.748241901397705,-14.26,-0.66,0.51,14.28
23.749398946762085,-13.97,0.96,2.73,14.26
23.76453876495361,-12.36,3.27,3.27,13.19
23.765636920928955,-10.68,4.18,2.1,11.65
23.78248786926269,-9.7,4.24,1.12,10.64
23.78415298461914,-9.35,3.55,1.34,10.09
23.834177017211914,-9.09,2.76,2.37,9.79
23.835020065307614,-8.67,2.6,2.79,9.47
23.852738857269287,-8.01,2.63,2.55,8.8
23.85380506515503,-7.17,2.21,1.93,7.74
23.86461997032165,-6.36,1.14,0.84,6.51
23.86577892303467,-6.02,0.2,-0.82,6.07
23.881471872329712,-6.59,0.41,0.1,6.6
23.88260078430176,-6.29,0.21,2.15,6.65
23.89925479888916,-3.74,-1.23,-1.74,4.3
23.900951862335205,-0.35,-3.4,-5.79,6.72
23.942221879959106,2.84,-5.16,-3.88,7.05
23.94360089302063,4.35,-4.18,-2.32,6.46
23.948129892349247,5.13,-2.27,-2.08,5.98
23.948884963989254,6.37,-3.16,-1.33,7.23
23.964643955230713,6.66,-5.09,0.3,8.38
23.965782880783078,4.58,-5.15,1.56,7.06
23.981446743011475,1.87,-4.47,2.15,5.3
23.982583045959476,1.39,-5.6,2.77,6.4
23.999237060546875,2.78,-8.14,2.92,9.08
24.000964879989624,4.63,-10.17,2.01,11.35
24.051416873931885,6.4,-11.39,1.22,13.12
24.052180767059326,7.18,-12.12,1.24,14.14
24.069408893585205,9.3,-14.7,-0.52,17.4
24.07054805755615,12.91,-16.35,-3.78,21.17
24.08131980895996,15.44,-12.18,-6.62,20.75
24.08247375488281,18.8,-6.19,-10.18,22.25
24.098262786865234,25.72,-2.63,-12.48,28.7
24.099475860595703,31.05,0.58,-11.92,33.26
24.115391969680786,33.34,1.35,-6.46,33.98
24.11700987815857,27.85,-0.4,-2.82,27.99
24.169188976287842,20.3,-3.27,-2.8,20.75
24.170033931732178,18.7,-3.55,-1.98,19.13
24.18591785430908,17.86,-2.58,-2.24,18.18
24.186645984649658,16.53,-2.58,-3.37,17.06
24.198073863983154,9.44,2.47,-5.75,11.32
24.199220895767212,-4.54,0.54,-3.27,5.62
24.214662075042725,-24.11,-5.97,0.94,24.85
24.21582698822021,-22.66,-14.06,9.87,28.43
24.231397867202762,-9.02,-25.2,9.36,28.35
24.232572078704834,1.44,-24.23,0.41,24.27
24.26875591278076,6.08,-10.64,-1.71,12.37
24.269665956497192,8.5,4.01,-4.36,10.36
24.28294801712036,11.52,11.41,-8.87,18.48
24.28417086601257,14.02,12.59,-5.14,19.53
24.29850792884827,12.29,7.8,-2.52,14.77
24.29965686798096,8.04,1.94,-3.3,8.9
24.3144109249115,6.25,-2.48,-3.44,7.55
24.31554889678955,7.21,-6.73,-4.17,10.7
24.332420825958252,5.85,-4.58,-4.46,8.66
24.334057807922363,4.16,1.43,-1.38,4.61
24.38319396972656,2.74,4.21,-0.34,5.03
24.38403081893921,1.87,2.25,-2.09,3.59
24.40266489982605,0.93,0.47,-0.56,1.18
24.40343189239502,-0.44,-0.5,1.67,1.79
24.41485691070557,-1.29,-1.06,1.43,2.19
24.41603279113769,-0.74,-0.84,0.09,1.12
24.43092679977417,-0.21,-0.42,1.13,1.22
24.432057857513428,-0.39,-0.45,-0.24,0.64
24.449805974960327,0.04,-0.18,-2.25,2.25
24.451406955718994,0.96,0.38,-1.34,1.69
24.491505861282352,0.76,0.61,-0.93,1.34
24.492857933044434,0.01,0.49,-1.49,1.56
24.49909591674805,-0.49,0.02,-0.81,0.94
24.500271797180176,-0.91,-0.51,0.04,1.04
24.51540899276733,-1.13,-0.68,0.4,1.37
24.516582012176514,-0.94,-0.57,0.85,1.38
24.53163480758667,-0.38,-0.23,0.51,0.67
24.53278875350952,0.16,0.32,-0.21,0.41
24.548548936843872,0.12,0.52,-0.45,0.69
24.550205945968628,-0.12,0.31,-0.29,0.44
24.590345859527588,-0.18,0.1,-0.18,0.27
24.59124279022217,-0.32,0.0,-0.33,0.45
24.5988929271698,-0.41,-0.11,-0.28,0.5
24.600035905838013,-0.4,-0.19,-0.06,0.44
24.615328788757324,-0.69,-0.27,0.07,0.74
24.616513967514038,-1.16,-0.4,-0.03,1.22
24.631643772125244,-1.38,-0.52,-0.12,1.47
24.632747888565067,-1.19,-0.61,-0.08,1.33
24.64969301223755,-0.76,-0.79,0.14,1.1
24.65137004852295,-0.47,-1.08,0.18,1.19
24.69921088218689,-0.47,-1.5,0.02,1.57
24.69993877410889,-0.98,-1.92,-0.01,2.15
24.71636390686035,-1.6,-2.44,-0.08,2.91
24.717133045196533,-2.22,-2.66,-0.11,3.46
24.73157095909119,-2.8,-3.12,-0.25,4.19
24.732693910598755,-3.19,-3.97,-0.67,5.13
24.74810886383057,-3.3,-4.62,-0.86,5.74
24.74924278259277,-2.9,-5.04,-0.59,5.84
24.765841960906982,-2.68,-5.18,-0.88,5.89
24.76743507385254,-3.36,-5.27,-2.04,6.57
24.81639194488525,-4.11,-5.72,-2.44,7.45
24.8172287940979,-4.61,-6.15,-2.02,7.94
24.83587193489075,-5.0,-6.47,-1.31,8.28
24.83702087402344,-5.32,-7.06,-0.72,8.86
24.84798383712769,-5.7,-8.62,-1.2,10.4
24.849101066589355,-5.82,-11.45,-2.72,13.12
24.864717960357666,-5.23,-15.67,-1.59,16.59
24.86584997177124,-3.64,-20.87,-0.79,21.19
24.88254189491272,-4.08,-22.35,1.22,22.75
24.884216785430908,-7.42,-19.74,1.72,21.15
24.931994915008545,-10.03,-18.04,0.05,20.64
24.932880878448486,-11.56,-17.8,-0.88,21.24
24.95281195640564,-13.8,-16.35,-2.17,21.5
24.95398092269897,-15.0,-13.81,-2.84,20.58
24.9647159576416,-14.06,-10.67,1.45,17.7
24.965860843658447,-12.49,-7.22,2.73,14.68
24.981547832489014,-9.81,-4.04,-1.42,10.7
24.98268699645996,-6.54,-1.58,-5.35,8.59
24.99916076660156,-4.4,0.44,-3.29,5.51
25.00081896781921,-7.21,1.88,-0.62,7.47
25.03837776184082,-12.22,1.07,-0.49,12.27
25.03929376602173,-14.36,0.82,1.79,14.49
25.04934597015381,-14.18,2.12,3.3,14.71
25.050553798675537,-12.81,3.93,3.85,13.94
25.06515192985535,-11.08,4.28,2.99,12.24
25.066267013549805,-9.83,3.95,2.43,10.86
25.081390857696533,-9.64,3.91,2.55,10.71
25.082504749298096,-9.86,3.22,2.93,10.77
25.099198818206787,-9.49,2.38,3.32,10.33
25.100914001464844,-8.58,2.05,3.19,9.38
25.151572942733765,-7.71,1.99,2.55,8.36
25.15238904953003,-7.1,1.51,1.85,7.49
25.1692578792572,-6.64,0.6,1.18,6.77
25.16999888420105,-6.27,-0.35,0.89,6.34
25.181195974349976,-5.89,-0.96,1.45,6.14
25.182329893112183,-4.72,-1.58,1.57,5.21
25.19738006591797,-2.77,-2.46,-0.48,3.73
25.19856286048889,-1.39,-3.27,-3.32,4.86
25.214797019958496,-0.1,-4.22,-3.39,5.41
25.2164568901062,1.73,-5.67,-2.12,6.29
25.25379180908203,3.68,-6.04,-2.1,7.37
25.25468993186951,4.48,-5.39,-2.66,7.49
25.26567506790161,4.08,-5.47,-2.65,7.32
25.26640796661377,3.3,-6.43,-1.28,7.33
25.281611919403076,2.74,-7.51,0.08,7.99
25.28273892402649,2.78,-8.21,0.87,8.71
25.29800391197205,3.95,-9.72,0.86,10.52
25.29914379119873,6.89,-13.0,-0.84,14.73
25.31583309173584,10.02,-15.36,-2.71,18.53
25.317505836486816,12.44,-15.4,-2.89,20.0
25.35427284240723,14.5,-13.95,-2.53,20.27
25.35515189170837,15.84,-9.7,-4.26,19.05
25.366096019744873,17.07,-3.85,-8.7,19.54
25.367353916168213,22.38,-1.89,-13.53,26.22
25.38124084472656,27.96,-0.72,-11.44,30.21
25.382425785064697,32.31,-0.37,-4.93,32.68
25.39817476272583,31.43,-0.29,-2.05,31.49
25.399366855621338,21.93,-0.98,-3.16,22.17
25.415957927703857,17.65,-3.38,-3.05,18.22
25.417778968811035,17.36,-3.25,-3.21,17.95
25.46763801574707,15.08,-0.34,-5.21,15.95
25.468479871749878,6.71,3.43,-2.32,7.88
25.48591899871826,-8.15,-1.88,4.49,9.49
25.48663902282715,-25.29,-7.98,8.37,27.8
25.498322010040283,-14.95,-18.44,9.93,25.73
25.4994797706604,1.7,-31.11,3.16,31.31
25.51398587226868,9.75,-23.28,-6.35,26.02
25.5151309967041,7.26,0.44,-2.58,7.71
25.531306743621826,8.91,12.56,-5.05,16.2
25.532423973083496,12.57,14.71,-7.57,20.77
25.571075916290283,13.66,9.26,-5.0,17.24
25.57197380065918,11.11,0.38,-6.13,12.69
25.582589864730835,6.11,-2.36,-5.37,8.46
25.58337688446045,3.3,-3.24,-4.13,6.2
25.598374843597412,4.36,-2.93,-0.67,5.29
25.599525928497314,2.16,1.17,1.69,2.98
25.61424493789673,0.17,2.28,-2.06,3.07
25.615393877029422,0.58,1.05,-2.02,2.34
25.63247299194336,0.47,-0.21,1.31,1.4
25.63416290283203,0.1,-0.81,0.58,1.0
25.674876928329468,1.26,-0.22,-0.82,1.51
25.67618083953857,1.96,0.62,0.65,2.15
25.682408809661865,1.34,0.79,0.78,1.74
25.683612823486328,0.84,0.27,-0.38,0.96
25.698235034942627,0.54,-0.31,-1.27,1.41
25.69939494132996,0.34,-0.46,-1.85,1.93
25.71416187286377,0.5,0.24,-1.49,1.58
25.71525287628174,0.45,0.74,-0.34,0.93
25.73256874084473,0.1,0.44,-0.41,0.6
25.734314918518066,-0.43,0.03,-0.5,0.66
25.78053092956543,-0.82,-0.33,0.42,0.97
25.78138780593872,-0.82,-0.51,0.6,1.13
25.80257296562195,-0.49,-0.34,0.02,0.59
25.80374383926392,-0.14,0.02,-0.21,0.25
25.81447982788086,0.16,0.29,-0.27,0.42
25.815629959106445,0.32,0.37,-0.38,0.61
25.83139586448669,-0.04,0.07,-0.43,0.43
25.832496881484985,-0.71,-0.38,-0.46,0.92
25.84899497032165,-1.12,-0.64,-0.21,1.3
25.85064196586609,-1.33,-0.8,0.29,1.57
25.885287761688232,-1.73,-0.79,0.41,1.94
25.886191844940186,-1.86,-0.63,0.38,2.0
25.89934206008911,-1.69,-0.72,0.27,1.85
25.90050506591797,-1.54,-0.88,-0.11,1.77
25.914994955062863,-1.1,-1.13,-0.36,1.61
25.91611886024475,-0.68,-1.82,-0.28,1.96
25.93128991127014,-1.15,-2.38,0.04,2.64
25.932411909103394,-2.07,-2.75,0.27,3.45
25.94901490211487,-2.68,-3.45,0.09,4.36
25.950644969940186,-3.33,-4.04,-0.35,5.24
26.005614757537842,-3.71,-4.74,-0.77,6.06
26.0064549446106,-3.36,-5.45,-0.49,6.42
26.01938891410828,-3.14,-5.52,-0.69,6.38
26.020593881607056,-3.22,-5.41,-1.39,6.44
26.03122091293335,-3.64,-5.68,-2.07,7.05
26.032375812530518,-4.21,-6.12,-2.33,7.78
26.047996997833252,-4.94,-6.38,-1.69,8.24
26.04912495613098,-5.61,-6.67,-1.36,8.82
26.065711975097656,-6.23,-7.44,-1.31,9.79
26.067389965057373,-6.56,-9.45,-1.64,11.62
26.122068881988525,-6.38,-13.58,-2.27,15.17
26.122912883758545,-5.24,-20.43,-1.45,21.14
26.13611197471619,-3.59,-25.53,-0.03,25.78
26.137281894683838,-4.74,-22.62,2.48,23.24
26.148123741149906,-8.04,-17.74,3.09,19.72
26.149301052093506,-11.44,-16.61,1.72,20.24
26.16431474685669,-14.17,-16.48,-0.6,21.74
26.16545391082764,-15.52,-14.76,-2.49,21.56
26.182164907455444,-14.94,-11.5,-0.38,18.85
26.18380188941956,-13.1,-8.23,1.01,15.5
26.222182750701904,-11.1,-4.94,-1.75,12.27
26.223118782043453,-9.59,-1.85,-4.43,10.72
26.23234987258911,-7.81,-0.38,-3.69,8.64
26.23309898376465,-8.79,1.32,-0.67,8.91
26.24824285507202,-12.23,1.69,-0.56,12.35
26.24939775466919,-14.38,1.3,0.75,14.45
26.26420593261719,-14.67,1.66,2.28,14.93
26.26532888412476,-13.83,2.87,2.88,14.41
26.2810959815979,-12.26,3.46,2.56,12.99
26.28219079971313,-10.42,2.83,1.84,10.95
26.323198795318604,-8.76,2.27,1.56,9.18
26.324107885360718,-7.6,2.27,1.8,8.13
26.33242607116699,-7.13,2.53,1.77,7.76
26.33360195159912,-7.06,2.58,1.52,7.66
26.34814190864563,-6.82,1.99,1.1,7.18
26.34933280944824,-6.7,1.09,0.23,6.79
26.36491203308105,-7.47,0.8,-0.3,7.51
26.36604976654053,-7.77,0.3,1.25,7.87
26.382565021514893,-6.14,-0.88,1.4,6.35
26.38420796394348,-3.19,-2.46,-2.59,4.78
26.423460960388184,-0.07,-4.15,-4.58,6.18
26.42482900619507,2.56,-4.96,-2.36,6.06
26.43264675140381,3.59,-3.94,-1.7,5.59
26.43382501602173,4.41,-3.76,-2.07,6.15
26.4477219581604,5.48,-5.31,-1.5,7.77
26.448845863342285,5.92,-6.96,-0.19,9.13
26.465403079986572,4.55,-6.56,0.4,7.99
26.46650695800781,2.28,-5.55,0.74,6.04
26.485069751739502,1.5,-6.4,1.12,6.66
26.489922046661377,2.39,-8.76,1.3,9.17
26.52203607559204,4.24,-11.67,0.41,12.42
26.52297878265381,6.39,-13.19,-1.6,14.74
26.532644748687744,8.34,-12.71,-2.68,15.43
26.533376932144165,9.7,-12.4,-2.32,15.91
26.548220872879032,11.84,-12.68,-4.08,17.82
26.54892873764038,14.46,-9.7,-8.3,19.28
26.564462900161747,18.5,-5.11,-12.17,22.72
26.565640926361084,25.62,-2.79,-14.53,29.58
26.581178903579712,30.86,-0.6,-11.42,32.91
26.58237075805664,32.3,0.95,-3.75,32.53
26.618943929672238,25.04,-0.51,-2.5,25.16
26.619870901107788,18.77,-3.86,-3.38,19.45
26.632771968841553,18.97,-4.58,-2.89,19.72
26.63396978378296,18.75,-3.12,-4.02,19.42
26.64816808700561,16.7,-1.83,-5.33,17.62
26.64936399459839,12.22,1.6,-6.93,14.13
26.665681838989254,3.19,2.67,-2.56,4.88
26.66681790351868,-15.02,-4.54,6.28,16.9
26.68146586418152,-27.49,-9.54,12.39,31.62
26.683162927627567,-12.83,-18.03,10.65,24.55
26.7202787399292,1.12,-25.13,-0.53,25.16
26.721173763275146,7.49,-17.09,-5.95,19.58
26.732723951339718,8.81,-1.13,-1.76,9.05
26.733975887298584,11.54,9.98,-6.19,16.46
26.748537063598636,13.29,14.41,-4.6,20.13
26.749745845794678,9.91,11.2,-4.33,15.56
26.76561975479126,6.61,3.91,-6.72,10.2
26.766767024993896,6.72,-3.45,-4.96,9.03
26.782564878463745,5.49,-6.86,-3.5,9.45
26.784183025360107,5.8,-6.96,-3.84,9.84
26.835014820098877,5.59,-1.15,-2.85,6.37
26.83586597442627,2.92,4.4,-0.57,5.31
26.85230398178101,0.63,3.57,-1.44,3.9
26.85303092002869,-0.03,0.46,-1.74,1.8
26.864398956298828,-0.64,-1.15,1.72,2.16
26.86555480957031,-1.1,-1.44,1.69,2.47
26.881319999694824,-0.12,-0.79,-0.86,1.17
26.88246202468872,0.71,0.39,0.24,0.84
26.897629737854004,0.5,0.44,1.08,1.26
26.898743867874146,0.27,-0.05,-0.95,0.98
26.939096927642822,0.6,-0.16,-1.69,1.8
26.939982891082764,0.7,0.11,-1.35,1.52
26.94907808303833,0.17,0.51,-1.77,1.84
26.95026683807373,-0.26,0.56,-1.48,1.6
26.964993953704834,-0.31,0.17,-0.55,0.65
26.966161966323853,-0.46,-0.11,0.02,0.47
26.981159925460812,-0.87,-0.26,0.4,0.99
26.98227095603943,-1.03,-0.29,0.46,1.16
27.001765966415405,-0.7,-0.1,0.31,0.77
27.00695991516113,-0.25,-0.07,0.04,0.26
27.038234949111942,-0.27,-0.06,-0.24,0.36
27.039105892181396,-0.45,0.09,-0.82,0.93
27.049277782440186,-0.34,0.28,-0.92,1.02
27.050017833709717,0.0,0.14,-0.55,0.56
27.064512968063354,0.12,-0.1,-0.56,0.58
27.065200805664066,-0.54,-0.51,-0.27,0.79
27.08096194267273,-1.27,-0.86,-0.08,1.53
27.082152843475342,-1.47,-0.85,0.34,1.73
27.09768581390381,-1.46,-0.81,0.41,1.71
27.098787784576416,-1.15,-1.04,0.23,1.56
27.136039972305298,-0.94,-1.15,-0.1,1.48
27.13695788383484,-0.73,-1.4,-0.55,1.67
27.149571895599365,-0.77,-1.93,-0.38,2.11
27.150759935379032,-1.19,-2.83,0.15,3.07
27.16491174697876,-1.94,-3.34,0.14,3.86
27.16605806350708,-2.56,-3.8,0.03,4.58
27.1813907623291,-3.01,-4.47,-0.02,5.38
27.18251991271973,-3.27,-4.91,-0.26,5.9
27.201883792877197,-3.12,-5.08,-0.31,5.96
27.20684003829956,-2.88,-5.1,-1.01,5.94
27.241261959075928,-3.32,-5.06,-2.13,6.41
27.242187976837158,-3.99,-5.29,-2.69,7.15
27.24893808364868,-4.47,-5.72,-2.24,7.59
27.24967384338379,-4.91,-6.19,-1.64,8.06
27.26463508605957,-5.51,-7.1,-1.21,9.06
27.265323877334595,-5.97,-9.16,-1.66,11.05
27.280914783477783,-6.12,-13.05,-2.65,14.65
27.28207874298096,-5.49,-18.81,-2.69,19.77
27.297300815582275,-4.5,-22.9,-0.53,23.34
27.298380851745605,-6.35,-21.49,1.98,22.49
27.33305692672729,-9.99,-18.59,2.81,21.29
27.333956956863407,-12.39,-18.17,1.99,22.08
27.35009002685547,-14.16,-18.73,-0.89,23.49
27.35093688964844,-15.26,-17.12,-3.15,23.14
27.36517095565796,-14.6,-13.59,-1.22,19.98
27.36636090278625,-12.9,-10.26,0.5,16.49
27.381314754486084,-10.97,-7.61,-1.38,13.42
27.38250494003296,-8.88,-4.73,-3.89,10.78
27.39897894859314,-6.3,-2.81,-4.06,8.0
27.400564908981323,-5.85,-0.52,-2.18,6.26
27.44505286216736,-8.92,0.76,-1.28,9.04
27.44590497016907,-12.26,0.66,-0.36,12.28
27.46912479400635,-13.44,1.29,1.41,13.57
27.47041988372803,-13.15,2.94,2.29,13.66
27.48146796226501,-12.08,4.31,2.26,13.02
27.482606887817386,-10.88,4.34,1.59,11.82
27.49802398681641,-10.05,4.06,1.53,10.94
27.499181747436523,-9.68,3.85,1.72,10.55
27.51573801040649,-9.02,3.42,2.24,9.9
27.51736307144165,-8.15,3.15,2.51,9.09
27.566927909851074,-7.47,2.95,2.28,8.34
27.567749977111816,-7.08,2.64,2.19,7.86
27.58568787574768,-6.78,1.88,2.12,7.34
27.586397886276245,-6.62,1.12,1.64,6.91
27.59791898727417,-6.64,0.75,0.84,6.73
27.599077939987183,-6.46,0.77,0.65,6.53
27.614229917526245,-5.41,0.5,1.31,5.58
27.61532092094421,-3.6,-0.67,-0.54,3.7
27.63247489929199,-1.98,-1.71,-3.88,4.67
27.63419008255005,-0.01,-3.04,-4.32,5.28
27.669270992279053,2.67,-5.44,-2.87,6.7
27.67017889022827,4.8,-6.3,-2.41,8.27
27.683104991912842,6.03,-5.81,-2.75,8.81
27.684267044067386,6.99,-6.1,-1.9,9.46
27.697653770446774,7.04,-6.89,0.46,9.86
27.698753833770752,5.63,-7.54,1.51,9.53
27.71475601196289,4.47,-8.46,1.29,9.65
27.715847969055176,5.19,-9.71,0.77,11.03
27.73248291015625,6.91,-11.43,-0.04,13.35
27.734181880950928,9.02,-13.31,-1.83,16.18
27.76948595046997,10.94,-14.12,-3.78,18.25
27.770427942276,12.15,-12.2,-5.85,18.18
27.782535076141357,13.37,-8.31,-9.05,18.15
27.78366494178772,18.51,-5.84,-12.49,23.08
27.798322916030887,24.53,-3.1,-12.85,27.86
27.799532890319824,28.8,-0.36,-10.76,30.74
27.81468105316162,31.42,0.19,-5.95,31.97
27.815860748291016,26.16,-0.36,-3.42,26.38
27.832107067108154,18.21,-2.14,-3.51,18.66
27.83377504348755,17.02,-3.91,-2.66,17.66
27.872792959213253,17.28,-3.19,-2.99,17.82
27.873666763305664,14.76,-0.26,-4.49,15.43
27.88208675384521,5.26,2.15,-0.75,5.73
27.88281488418579,-11.65,-4.09,4.82,13.25
27.898032903671265,-25.84,-10.47,11.02,29.97
27.899195909500122,-12.95,-20.7,10.52,26.58
27.914666891098022,2.35,-29.45,1.71,29.59
27.91579008102417,7.28,-19.75,-4.17,21.45
27.931911945343018,7.1,0.38,-0.98,7.17
27.93354606628418,10.14,12.61,-3.17,16.48
27.970427989959717,12.05,16.86,-6.51,21.72
27.97134494781494,11.38,12.57,-7.97,18.73
27.98209095001221,9.76,2.18,-8.01,12.81
27.982823848724365,6.92,-5.0,-5.2,9.99
27.998218059539795,5.84,-9.28,-2.89,11.33
27.99938106536865,6.87,-6.65,-2.78,9.95
28.01456093788147,4.9,1.96,-1.75,5.56
28.015642881393433,2.15,5.78,-0.76,6.21
28.031382083892822,1.77,2.8,-1.28,3.55
28.033013820648193,1.27,-0.07,-0.3,1.3
28.08076286315918,-0.37,-1.09,2.09,2.38
28.08164978027344,-1.2,-1.57,1.18,2.3
28.10237288475037,-0.8,-0.74,-0.31,1.13
28.103646755218506,-0.46,0.12,1.29,1.37
28.11542797088623,-0.52,-0.22,0.21,0.6
28.11654591560364,-0.19,-0.42,-2.43,2.47
28.131350994110107,0.57,0.07,-2.4,2.46
28.132469892501828,0.59,0.76,-1.45,1.74
28.148809909820557,-0.04,0.91,-1.55,1.79
28.150457859039307,-0.4,0.49,-1.22,1.37
28.199095964431766,-0.82,-0.04,-0.24,0.85
28.199928760528564,-1.28,-0.41,0.63,1.48
28.21892786026001,-1.48,-0.69,0.76,1.8
28.219665050506592,-1.18,-0.5,0.23,1.3
28.231173038482666,-0.42,0.04,-0.29,0.51
28.232330799102783,0.2,0.63,-0.65,0.92
28.24774980545044,0.37,0.97,-0.48,1.14
28.248887062072754,0.24,0.69,-0.33,0.8
28.26474380493164,-0.15,0.27,-0.51,0.59
28.26640701293945,-0.48,-0.12,-0.4,0.63
28.3179669380188,-0.64,-0.4,-0.23,0.78
28.31881189346313,-0.81,-0.44,-0.16,0.93
28.33561706542969,-0.87,-0.53,0.32,1.06
28.336344957351685,-0.89,-0.54,0.21,1.06
28.347567081451416,-0.77,-0.59,0.0,0.97
28.34871006011963,-0.71,-0.72,-0.21,1.03
28.36467981338501,-0.85,-0.99,-0.38,1.35
28.365767002105713,-1.09,-1.3,-0.34,1.73
28.381289958953857,-1.17,-1.66,0.04,2.03
28.38295888900757,-1.34,-2.01,0.09,2.41
28.42407989501953,-1.61,-2.55,0.15,3.01
28.424954891204834,-2.01,-3.38,-0.16,3.93
28.432201862335205,-2.41,-4.06,-0.75,4.78
28.43334197998047,-2.51,-4.41,-0.77,5.13
28.448162078857425,-2.39,-4.48,-0.53,5.1
28.44930386543274,-2.57,-4.64,-0.53,5.33
28.464396953582764,-3.02,-5.12,-1.41,6.1
28.465544939041138,-3.69,-5.7,-2.37,7.19
28.48225498199463,-4.29,-6.12,-2.69,7.94
28.483966827392575,-4.69,-6.21,-2.4,8.14
28.534621953964233,-5.0,-6.29,-1.66,8.2
28.53546595573425,-5.29,-7.05,-0.62,8.83
28.55245590209961,-5.84,-9.08,-0.97,10.83
28.55365800857544,-7.01,-12.61,-1.37,14.49
28.564311981201172,-7.01,-18.64,-1.92,20.0
28.56528091430664,-4.85,-24.84,0.25,25.31
28.58119487762451,-4.21,-24.78,2.02,25.21
28.58219695091248,-7.07,-19.24,3.17,20.74
28.59879994392395,-10.66,-16.23,1.4,19.46
28.600492000579834,-12.83,-16.47,-0.43,20.88
28.641605854034424,-12.84,-15.73,-2.48,20.45
28.642932891845703,-11.92,-12.8,-0.53,17.49
28.64868688583374,-10.4,-9.66,-0.3,14.19
28.64986705780029,-9.0,-6.96,-2.73,11.7
28.66488790512085,-8.31,-3.64,-4.65,10.19
28.66603183746338,-8.28,-1.66,-4.49,9.56
28.68114376068115,-10.91,0.05,-1.6,11.02
28.68234777450561,-14.3,0.84,0.27,14.32
28.698980808258057,-15.52,0.91,1.79,15.64
