time,ax,ay,az,atotal
22.74864101409912,-7.12,-11.37,-1.5,13.49
22.74982285499573,-8.29,-11.48,-1.97,14.29
22.765363931655887,-8.64,-13.0,-1.45,15.67
22.76649689674377,-9.73,-16.44,0.37,19.1
22.78303289413452,-11.16,-20.16,1.03,23.06
22.78469276428223,-11.76,-19.72,0.77,22.97
22.825252056121826,-12.0,-15.55,0.76,19.65
22.826162815093994,-11.22,-12.09,-0.54,16.5
22.83267593383789,-12.02,-8.58,-2.38,14.95
22.833404064178467,-13.36,-6.86,-0.18,15.01
22.848955869674683,-12.68,-5.55,1.85,13.96
22.85009574890137,-9.48,-3.7,1.45,10.27
22.865214824676514,-6.41,-1.37,-0.81,6.6
22.8663330078125,-3.45,-0.14,-0.05,3.45
22.88315296173096,-3.86,1.87,-0.38,4.3
22.88482189178467,-7.78,1.73,0.98,8.03
22.93170404434204,-10.87,1.16,2.23,11.15
22.93256902694702,-11.89,2.13,4.06,12.74
22.953436851501465,-11.57,3.38,5.2,13.12
22.95472288131714,-10.96,3.9,4.48,12.46
22.965189933776852,-10.0,3.37,2.88,10.93
22.966376781463623,-8.51,2.82,2.54,9.31
22.982046842575073,-6.92,2.64,2.61,7.85
22.98312997817993,-5.81,2.42,2.75,6.86
22.99980497360229,-5.42,1.96,2.72,6.37
23.001436948776245,-5.49,1.3,2.6,6.21
23.042197942733765,-5.33,0.69,2.04,5.74
23.04310488700867,-4.55,0.05,0.58,4.58
23.049604892730713,-2.89,-0.48,0.24,2.93
23.050372838974,-0.89,-0.93,0.76,1.49
23.06530785560608,0.12,-0.92,-1.14,1.46
23.066417932510376,-0.37,-0.68,-3.41,3.49
23.081892013549805,-0.72,-1.51,-3.29,3.69
23.082949876785282,-0.13,-3.44,-1.69,3.83
23.099634885787964,1.11,-4.17,-1.29,4.5
23.10122394561768,2.15,-4.68,-1.12,5.27
23.15010404586792,3.12,-5.59,-0.68,6.43
23.15098285675049,3.6,-6.51,0.5,7.45
23.169808864593506,3.6,-7.29,1.53,8.27
23.17088603973389,3.95,-7.84,1.05,8.84
23.181889057159424,5.19,-8.02,-0.33,9.55
23.18305206298828,6.67,-7.95,-1.22,10.44
23.19862389564514,9.0,-8.78,-2.33,12.78
23.19975185394287,11.47,-10.43,-4.45,16.12
23.21638774871826,13.05,-10.49,-5.82,17.72
23.2180118560791,14.14,-7.04,-6.72,17.16
23.261782884597782,16.55,-2.97,-10.66,19.9
23.263155937194824,20.34,-0.49,-15.14,25.36
23.26644897460937,23.79,0.64,-16.16,28.76
23.28228783607483,25.28,0.78,-13.61,28.72
23.283301830291748,23.55,0.77,-12.08,26.47
23.29924488067627,20.77,-0.2,-11.41,23.69
23.30095887184143,19.24,-1.07,-10.21,21.8
23.31611394882202,17.64,-0.02,-9.3,19.94
23.317829847335812,10.3,-0.22,-1.78,10.45
23.33737277984619,-4.55,-5.3,11.73,13.65
23.378432750701904,-17.18,-11.12,27.16,34.0
23.37930393218994,-8.63,-17.1,20.1,27.76
23.38215684890747,-1.78,-14.17,-12.29,18.84
23.398812770843506,5.48,-9.71,-11.81,16.24
23.3995418548584,16.49,-2.2,3.87,17.08
23.414766788482666,15.02,8.51,-1.45,17.32
23.4158718585968,5.26,9.82,-7.53,13.44
23.431607723236084,-0.1,7.26,-6.7,9.87
23.432729721069336,-1.95,3.2,-2.72,4.63
23.448571920394894,-0.89,0.0,-4.2,4.29
23.47252082824707,2.04,-2.09,-8.56,9.04
23.47343683242798,5.04,-4.08,-6.76,9.36
23.482921838760376,8.12,-3.1,-2.24,8.97
23.48369789123535,9.43,0.02,-1.58,9.56
23.49834394454956,7.0,2.23,-2.39,7.72
23.499474048614502,3.97,2.36,-1.93,5.0
23.51473903656006,1.24,1.27,0.08,1.77
23.515873908996586,-0.87,-0.12,2.25,2.41
23.531628847122192,-2.0,-1.19,2.98,3.78
23.53274393081665,-1.98,-1.46,2.41,3.44
23.575098991394047,-1.02,-1.11,0.76,1.68
23.576011896133426,0.44,-0.3,-1.21,1.32
23.58270788192749,1.76,0.45,-2.27,2.9
23.58344602584839,2.5,0.76,-2.94,3.93
23.59842300415039,2.28,0.92,-3.71,4.45
23.59957599639893,0.97,0.89,-2.84,3.13
23.615275859832764,-0.35,0.46,-0.93,1.09
23.61634492874145,-1.34,-0.17,0.48,1.43
23.633042812347412,-2.06,-0.61,1.51,2.62
23.634864807128906,-2.42,-0.86,1.52,2.98
23.68701982498169,-2.06,-0.96,0.47,2.32
23.687859058380127,-0.95,-0.63,-0.75,1.36
23.70327091217041,0.15,0.01,-1.36,1.36
23.70391392707825,0.56,0.54,-1.07,1.32
23.715363025665283,0.05,0.61,-0.84,1.03
23.71651387214661,-0.73,0.14,-0.33,0.81
23.7311749458313,-1.58,-0.53,0.43,1.72
23.732318878173828,-2.07,-1.06,0.45,2.36
23.748533725738525,-2.14,-1.04,0.43,2.41
23.750119924545288,-2.04,-0.68,0.37,2.18
23.78690791130066,-1.79,-0.5,-0.1,1.86
23.78779697418213,-1.27,-0.62,-0.59,1.53
23.800235748291016,-0.97,-0.89,-0.38,1.37
23.800978899002075,-0.75,-1.34,-0.46,1.6
23.81542205810547,-0.55,-1.57,0.0,1.66
23.81656503677368,-0.95,-1.69,0.78,2.08
23.83123588562012,-1.92,-2.1,0.81,2.95
23.832315921783447,-2.99,-2.94,0.26,4.2
23.84850788116455,-3.72,-3.92,-0.08,5.4
23.85008692741394,-3.82,-4.39,-0.36,5.83
23.89039802551269,-3.31,-4.47,-0.68,5.6
23.89133071899414,-2.77,-4.56,-1.31,5.49
23.89987087249756,-2.72,-4.66,-2.34,5.88
23.9006667137146,-2.94,-5.21,-2.38,6.43
23.915647983551025,-3.17,-5.88,-1.19,6.78
23.91683578491211,-3.35,-6.71,-0.05,7.49
23.931349754333496,-3.62,-7.99,0.57,8.79
23.932483911514282,-4.35,-9.48,0.39,10.43
23.94846773147583,-4.98,-11.54,-0.34,12.57
23.9495849609375,-5.28,-13.03,-1.15,14.1
23.990180015563965,-6.23,-14.99,-0.78,16.25
23.99106073379517,-8.1,-17.61,0.72,19.39
23.99942684173584,-10.21,-18.99,2.69,21.72
24.000189781188965,-10.14,-17.68,2.4,20.52
24.01545691490173,-9.69,-14.38,1.28,17.38
24.01659297943115,-10.32,-12.38,1.13,16.15
24.03126692771912,-10.88,-10.57,-0.91,15.19
24.03236389160156,-12.53,-8.16,-2.46,15.15
24.04840588569641,-13.96,-7.29,1.39,15.81
24.050038814544678,-11.3,-6.97,6.29,14.69
24.09119176864624,-6.64,-3.12,2.1,7.63
24.09211492538452,-3.67,1.03,-3.59,5.23
24.09961795806885,-1.9,2.93,-3.03,4.62
24.10076904296875,-4.48,2.92,-1.69,5.6
24.11597490310669,-9.26,0.66,1.12,9.35
24.117169857025146,-12.67,-0.02,2.72,12.95
24.13151979446411,-13.68,0.78,4.6,14.45
24.13266181945801,-12.33,2.06,5.58,13.68
24.14973497390747,-10.37,3.02,4.79,11.81
24.151381969451904,-8.87,3.3,2.74,9.85
24.20362901687622,-7.72,3.22,1.31,8.46
24.20449686050415,-6.74,2.92,1.28,7.45
24.21970796585083,-6.12,2.53,2.01,6.92
24.22043490409851,-6.04,2.23,2.18,6.79
24.2319598197937,-6.24,2.0,1.87,6.81
24.2331018447876,-6.47,1.93,1.64,6.94
24.2481427192688,-6.04,1.39,1.39,6.35
24.249239921569824,-5.33,0.87,0.86,5.46
24.26510000228882,-4.25,-0.08,0.42,4.27
24.266187906265262,-2.78,-1.43,0.53,3.17
24.30519771575928,-1.6,-2.26,0.8,2.88
24.30609393119812,-0.95,-2.1,0.0,2.3
24.316212892532352,-0.34,-2.43,-0.83,2.59
24.31696891784668,0.49,-3.96,-0.6,4.03
24.33279895782471,1.43,-6.26,0.21,6.42
24.33390784263611,2.32,-8.11,0.29,8.44
24.348429918289185,2.6,-9.14,0.39,9.51
24.34947872161865,2.44,-10.41,1.02,10.74
24.366636753082275,2.96,-12.64,0.27,12.98
24.36828994750977,4.63,-14.0,-1.59,14.83
24.42078685760498,6.77,-13.5,-2.56,15.31
24.421669006347656,10.97,-14.64,-5.09,18.98
24.43679189682007,15.14,-15.3,-7.57,22.81
24.437986850738525,17.61,-10.34,-7.13,21.63
24.44888186454773,18.1,-1.56,-9.85,20.66
24.45004487037659,18.09,5.46,-17.98,26.08
24.464879989624023,23.85,5.69,-22.45,33.24
24.46603584289551,28.67,1.18,-16.6,33.14
24.48237490653992,26.53,-1.69,-10.6,28.61
24.483507871627808,20.11,-2.72,-10.57,22.88
24.52900791168213,16.97,-3.42,-9.4,19.69
24.530381917953488,16.21,-1.39,-8.1,18.17
24.55272102355957,14.1,0.72,-7.2,15.84
24.55384588241577,3.23,-0.86,2.39,4.1
24.56646203994751,-13.55,-6.81,17.41,23.08
24.568202018737797,-15.64,-15.07,27.84,35.3
24.58616185188293,-4.38,-17.55,5.27,18.84
24.59101486206055,1.11,-9.57,-16.01,18.68
24.60095191001892,9.7,-4.39,-5.93,12.18
24.60590386390686,16.88,2.85,2.16,17.25
24.6382417678833,12.51,8.35,-5.7,16.08
24.639149904251102,4.88,7.98,-8.83,12.86
24.64984703063965,1.08,4.67,-5.51,7.3
24.650604724884033,0.16,0.11,-2.02,2.02
24.665431022644047,0.35,-1.57,-4.3,4.59
24.666156768798828,2.11,-0.8,-6.53,6.9
24.68157386779785,4.46,-1.41,-6.0,7.6
24.682684898376465,6.13,-1.74,-2.44,6.82
24.69800591468811,6.28,-0.01,-2.12,6.62
24.69906187057495,4.33,1.01,-3.57,5.7
24.73465394973755,2.54,0.48,-2.53,3.61
24.73554992675781,1.22,0.06,0.04,1.22
24.749899864196774,0.38,-0.14,1.76,1.8
24.751102924346924,0.12,-0.46,1.95,2.0
24.7655987739563,0.13,-0.56,1.03,1.17
24.766689777374268,0.17,-0.36,0.4,0.56
24.78177690505981,0.12,-0.17,-0.24,0.31
24.782894849777218,0.18,-0.01,-1.28,1.29
24.799659729003906,0.51,0.13,-1.99,2.05
24.80126190185547,0.78,0.32,-2.1,2.26
24.8502140045166,0.8,0.57,-1.89,2.13
24.85103988647461,0.45,0.66,-1.27,1.5
24.86993885040283,-0.26,0.45,-0.54,0.74
24.87067174911499,-0.91,0.05,0.27,0.95
24.88208794593811,-1.19,-0.35,0.92,1.54
24.88322401046753,-1.36,-0.64,0.77,1.68
24.898627758026123,-1.52,-0.72,0.63,1.79
24.89974975585937,-1.3,-0.54,0.3,1.43
24.916311740875244,-1.09,-0.24,-0.72,1.32
24.918020725250244,-0.88,0.01,-1.42,1.67
24.958045959472656,-0.59,0.39,-1.09,1.29
24.95893883705139,-0.44,0.62,-0.74,1.06
24.966068744659424,-0.8,0.44,-0.13,0.92
24.966800928115845,-1.43,-0.24,-0.04,1.45
24.98215484619141,-1.71,-0.91,-0.25,1.95
24.98325204849243,-1.55,-1.16,-0.39,1.97
24.99842190742493,-0.75,-0.95,-0.62,1.35
24.99952077865601,-0.46,-0.51,-0.48,0.83
25.01638889312744,-1.21,-0.04,-0.48,1.3
25.017882823944092,-1.8,-0.29,-0.09,1.82
25.05812191963196,-1.58,-0.98,0.91,2.07
25.059018850326535,-1.44,-1.49,0.55,2.14
25.06624984741211,-1.84,-1.97,-0.75,2.79
25.06699800491333,-2.29,-2.51,-1.74,3.81
25.081690788269047,-2.55,-3.29,-2.33,4.77
25.08280277252197,-2.81,-4.52,-2.73,5.98
25.098262786865234,-2.79,-5.76,-2.61,6.91
25.09941673278809,-2.71,-6.3,-1.05,6.93
25.116421937942505,-2.72,-6.35,0.18,6.91
25.118074893951416,-2.55,-6.61,0.71,7.12
25.16732287406921,-2.47,-7.49,0.77,7.92
25.168166875839233,-3.07,-9.15,0.65,9.67
25.18671703338623,-4.71,-10.95,0.46,11.92
25.18789005279541,-6.79,-12.02,-0.56,13.81
25.198415756225586,-7.57,-13.08,-0.93,15.14
25.199384927749637,-8.0,-13.62,-0.77,15.81
25.215057849884033,-8.63,-15.51,-0.39,17.75
25.21622586250305,-10.47,-18.28,1.03,21.09
25.23294305801392,-12.04,-18.93,1.42,22.47
25.23456287384033,-11.43,-17.08,0.49,20.55
25.282572746276852,-11.04,-13.59,0.28,17.51
25.28341293334961,-11.83,-10.16,-1.41,15.65
25.30315184593201,-12.77,-8.99,-1.01,15.64
25.30433177947998,-12.42,-8.62,1.22,15.16
25.315039873123172,-10.45,-6.88,0.97,12.54
25.316189765930176,-6.96,-4.21,-1.02,8.19
25.33200287818909,-4.1,-1.63,-1.06,4.53
25.333128929138184,-3.89,0.66,-0.85,4.03
25.349524974822998,-8.5,0.56,1.49,8.64
25.351088047027588,-13.68,-0.58,3.66,14.17
25.391911029815674,-15.6,-0.07,5.61,16.57
25.39279794692993,-14.71,1.77,6.64,16.23
25.399529933929443,-12.29,3.44,6.35,14.25
25.4002537727356,-10.02,3.73,4.09,11.44
25.415425777435303,-8.29,3.44,2.28,9.26
25.416571855545047,-6.85,3.3,2.44,7.98
25.43173599243164,-5.69,3.19,2.92,7.14
25.43284273147583,-5.13,3.11,2.55,6.51
25.449699878692627,-5.17,2.97,1.83,6.23
25.451347827911377,-5.34,2.62,1.34,6.09
25.501287937164307,-5.11,2.13,1.02,5.62
25.50212383270264,-4.41,1.47,0.36,4.66
25.51959490776062,-3.13,0.6,-0.38,3.2
25.520320892333984,-1.72,-0.24,-0.53,1.81
25.53178286552429,-0.37,-0.92,-0.13,1.0
25.5329270362854,0.19,-0.79,-1.29,1.52
25.54810476303101,0.07,-0.42,-3.15,3.17
25.54925298690796,0.22,-1.36,-3.14,3.42
25.565424919128414,0.55,-3.25,-1.8,3.75
25.566537857055664,1.11,-5.18,-1.48,5.5
25.610411882400516,1.87,-6.18,-1.99,6.75
25.611830949783325,2.35,-7.07,-1.4,7.58
25.616343021392822,2.57,-8.25,-0.12,8.64
25.61708974838257,2.89,-9.57,0.64,10.01
25.632178783416748,4.19,-10.25,-0.61,11.09
25.633303880691532,6.37,-9.86,-2.1,11.92
25.64800071716309,9.23,-10.38,-3.01,14.21
25.6491539478302,11.97,-11.38,-3.97,16.98
25.665626049041748,14.03,-10.51,-4.69,18.14
25.66677284240723,15.77,-7.2,-6.3,18.44
25.70901083946228,18.36,-3.2,-10.22,21.25
25.70991086959839,21.38,-0.77,-12.93,24.99
25.716129779815674,22.88,-0.02,-11.8,25.74
25.71732378005981,22.94,0.0,-9.89,24.98
25.73151779174805,21.69,-1.09,-9.48,23.69
25.732496738433838,20.56,-2.34,-9.03,22.57
25.74844193458557,19.48,-1.34,-8.4,21.25
25.7495858669281,18.55,0.75,-8.39,20.37
25.76543593406677,13.89,2.18,-7.51,15.94
25.76708292961121,-1.46,-1.1,4.11,4.49
25.81704092025757,-19.18,-7.23,16.55,26.34
25.81789779663086,-15.6,-17.68,25.91,35.03
25.83608388900757,-4.16,-18.68,2.2,19.26
25.83683586120605,1.44,-11.28,-16.83,20.31
25.848784923553467,12.23,-5.0,-3.16,13.58
25.849931716918945,17.17,7.5,0.1,18.73
25.8645658493042,10.6,11.87,-8.7,18.13
25.865710735321045,4.82,8.27,-8.52,12.81
25.881955862045288,2.67,2.89,-2.23,4.52
25.88359403610229,1.81,-1.23,-1.58,2.69
25.926769733428955,1.57,-1.47,-4.75,5.21
25.92764091491699,3.09,-0.43,-5.8,6.58
25.93208193778992,5.36,-1.18,-4.24,6.93
25.932772874832157,6.75,-1.25,-2.14,7.19
25.94862174987793,5.98,0.67,-3.17,6.8
25.949710845947266,3.55,1.29,-3.36,5.05
25.96442604064941,1.64,0.17,-0.87,1.86
25.965505838394165,0.26,-0.38,0.98,1.08
25.981300830841064,-0.2,-0.46,2.16,2.21
25.982886791229248,0.16,-0.53,2.26,2.32
26.023047924041748,0.32,-0.42,0.99,1.12
26.02397489547729,0.34,-0.13,-0.83,0.9
26.033443927764893,0.46,0.02,-2.11,2.15
26.03465485572815,0.72,-0.07,-2.27,2.38
26.048823833465576,0.88,0.01,-1.97,2.15
26.049914836883545,0.48,0.22,-2.11,2.17
26.064860820770264,-0.43,0.38,-1.65,1.74
26.06597900390625,-1.44,0.25,-0.72,1.62
26.08231091499329,-2.04,-0.19,0.34,2.07
26.08393096923828,-2.01,-0.57,0.71,2.2
26.12269496917725,-1.21,-0.55,0.42,1.39
26.12356376647949,-0.17,-0.16,-0.16,0.28
26.133331775665283,0.45,0.34,-0.62,0.83
26.13450288772583,0.28,0.56,-0.72,0.95
26.14878797531128,-0.39,0.26,-0.86,0.97
26.14993691444397,-1.01,-0.09,-0.73,1.24
26.165210723876953,-1.06,-0.28,-0.56,1.23
26.16631984710693,-0.86,-0.35,-0.12,0.93
26.18284702301025,-1.02,-0.48,0.11,1.13
26.18450689315796,-1.26,-0.72,-0.16,1.46
26.22335195541382,-1.05,-0.85,-0.13,1.35
26.2242169380188,-0.87,-1.07,-0.52,1.47
26.23312187194824,-0.97,-1.13,-0.48,1.56
26.233874797821045,-0.68,-1.14,0.09,1.33
26.24867582321167,-0.21,-1.53,0.76,1.72
26.24987387657165,-0.67,-1.89,1.21,2.34
26.264596939086914,-1.79,-2.47,0.56,3.1
26.265724897384644,-3.02,-3.24,0.2,4.43
26.283196926116943,-4.11,-3.9,-0.39,5.67
26.28483581542969,-4.69,-4.38,-1.04,6.5
26.32149386405945,-4.5,-4.93,-1.52,6.84
26.322391033172607,-4.14,-5.42,-2.15,7.15
26.33301877975464,-3.93,-5.87,-1.75,7.27
26.333756923675537,-3.84,-6.4,-1.16,7.55
26.34836983680725,-3.76,-7.19,-0.03,8.11
26.349487781524658,-3.6,-8.05,1.01,8.87
26.36499190330505,-3.46,-8.98,0.91,9.66
26.36613488197327,-3.54,-10.92,0.29,11.48
26.38302087783813,-5.11,-12.22,-0.83,13.27
26.384774923324585,-7.02,-13.15,-0.67,14.92
26.42747187614441,-8.65,-15.43,1.03,17.71
26.428406715393066,-10.2,-18.61,3.15,21.45
26.43225288391113,-10.77,-19.9,4.13,23.0
26.433477878570557,-10.93,-17.73,3.05,21.05
26.4487419128418,-11.2,-14.35,0.83,18.22
26.4498348236084,-11.64,-12.22,-1.03,16.9
26.465134859085087,-12.02,-10.91,-1.48,16.3
26.46623277664185,-12.47,-9.21,0.98,15.53
26.482977867126465,-11.01,-7.7,4.5,14.16
26.484656810760498,-7.73,-4.61,3.42,9.62
26.52314376831055,-4.94,-0.12,-2.98,5.77
26.524028778076172,-2.59,1.9,-3.0,4.39
26.53300905227661,-2.62,3.52,-2.36,4.98
26.53373694419861,-6.87,2.08,0.03,7.17
26.54884099960327,-10.83,0.28,1.9,10.99
26.550118923187256,-12.73,0.6,3.62,13.24
26.565415859222412,-12.39,1.82,5.26,13.58
26.566511869430546,-10.75,2.94,5.32,12.34
26.582948923110962,-9.37,3.61,3.97,10.79
26.584636926651,-8.33,3.76,2.53,9.48
26.621696949005127,-7.2,3.62,1.75,8.24
26.62258672714233,-6.22,3.27,1.9,7.27
26.632890939712524,-5.6,2.83,2.39,6.71
26.63362693786621,-5.48,2.51,2.32,6.45
26.648340940475464,-5.72,2.05,1.95,6.38
26.649439811706547,-5.81,1.58,1.65,6.24
26.665281772613525,-5.55,1.28,1.17,5.81
26.66639804840088,-4.84,0.91,0.73,4.97
26.68307089805603,-3.59,0.03,0.23,3.59
26.684717893600464,-2.43,-1.15,0.01,2.68
26.72292685508728,-1.48,-1.46,-0.11,2.08
26.723819732666016,-0.61,-1.57,-1.32,2.13
26.733054876327515,0.11,-2.46,-2.27,3.34
26.73383092880249,0.93,-4.11,-2.16,4.73
26.748734951019287,1.78,-6.28,-1.61,6.72
26.749855041503906,2.65,-7.74,-1.58,8.33
26.76478672027588,3.25,-8.36,-0.82,9.0
26.765949726104736,4.25,-9.91,-0.88,10.81
26.78325080871582,5.88,-11.53,-2.94,13.27
26.784332752227783,6.21,-10.95,-1.9,12.73
26.82653999328613,7.55,-10.74,-1.11,13.17
26.827911853790283,11.02,-13.03,-3.61,17.44
26.832949876785282,14.47,-13.34,-5.78,20.51
26.834105968475342,17.51,-9.31,-6.36,20.82
26.84870672225952,20.13,-4.06,-9.09,22.45
26.84986972808838,19.87,1.52,-13.73,24.2
26.86536979675293,21.1,3.45,-15.92,26.65
26.86647987365723,25.25,0.85,-12.98,28.4
26.88371181488037,24.22,-1.04,-10.45,26.39
26.88548374176025,20.59,-2.21,-9.82,22.91
26.94060182571411,18.7,-3.46,-8.91,21.0
26.941425800323486,17.69,-1.69,-8.26,19.59
26.94925880432129,12.76,0.36,-7.2,14.65
26.950026988983154,-3.3,-1.11,3.3,4.79
26.96593475341797,-20.71,-7.74,19.18,29.26
26.9670889377594,-13.78,-18.78,29.83,37.84
26.98156499862671,-3.81,-17.17,-1.63,17.66
26.98271489143372,-0.13,-8.56,-18.64,20.51
26.99942398071289,11.43,-3.7,-2.45,12.26
27.000548839569092,18.54,6.12,0.61,19.53
27.03643703460693,13.26,11.2,-8.83,19.47
27.037353992462158,6.08,8.56,-9.42,14.1
27.04959487915039,2.82,3.91,-3.56,5.99
27.050312995910645,1.09,0.18,-3.13,3.31
27.065443992614746,1.18,-1.72,-6.86,7.17
27.066593885421753,2.9,-3.38,-5.94,7.42
27.081329822540283,5.74,-2.94,-2.06,6.77
27.082429885864254,7.23,-0.02,-2.71,7.72
27.09894275665283,5.37,1.85,-4.57,7.29
27.10002994537353,3.29,1.31,-3.56,5.02
27.140380859375,1.4,0.4,-0.8,1.66
27.14126682281494,-0.06,-0.55,2.47,2.53
27.14946985244751,-0.79,-1.12,3.51,3.76
27.15023994445801,-0.86,-0.96,1.87,2.27
27.165266036987305,-0.35,-0.46,-0.34,0.67
27.16637372970581,0.56,-0.09,-1.16,1.29
27.181790828704834,1.28,0.22,-1.38,1.89
27.18291091918945,1.48,0.49,-2.43,2.88
27.199656009674072,1.2,0.75,-2.72,3.06
27.201313972473145,0.65,0.66,-1.75,1.98
27.242817878723145,-0.12,0.29,-0.99,1.03
27.244147777557373,-1.16,-0.08,-0.44,1.24
27.248514890670773,-1.96,-0.47,0.41,2.05
27.249287843704227,-2.16,-0.7,1.01,2.48
27.26483678817749,-1.48,-0.66,0.51,1.69
27.265957832336426,-0.24,-0.29,-0.53,0.65
27.282817840576172,0.56,0.36,-0.79,1.03
27.283978939056396,0.4,0.63,-1.02,1.26
27.299952030181885,-0.12,0.38,-0.94,1.02
27.30159091949463,-0.41,-0.08,-0.56,0.69
27.35121488571167,-0.64,-0.43,-0.27,0.81
27.352066040039066,-1.08,-0.7,-0.07,1.28
27.369685888290405,-1.47,-0.79,0.28,1.69
27.37079787254333,-1.54,-0.88,0.47,1.83
27.38200283050537,-1.46,-1.07,-0.09,1.81
27.38313293457031,-0.86,-1.37,-0.37,1.65
27.39840388298035,-0.07,-1.74,-0.11,1.74
27.39952278137207,-0.04,-2.16,0.15,2.16
27.41606688499451,-0.62,-2.22,0.55,2.36
27.41771388053894,-1.69,-2.31,0.5,2.9
27.46683692932129,-3.04,-2.94,-0.05,4.22
27.467675924301147,-3.86,-3.83,-0.58,5.46
27.48656392097473,-4.07,-4.26,-1.43,6.06
27.487658977508545,-3.63,-4.69,-1.29,6.06
27.498260974884033,-3.24,-5.14,-1.26,6.2
27.49935293197632,-3.13,-5.81,-1.18,6.7
27.514997005462646,-3.33,-6.79,-0.74,7.59
27.51613473892212,-3.62,-7.91,0.44,8.71
27.53297472000122,-3.8,-8.86,1.01,9.69
27.53463888168335,-4.1,-10.04,0.91,10.88
27.580457925796512,-5.73,-10.75,0.58,12.19
27.581387996673584,-8.25,-11.48,0.06,14.13
27.60288381576538,-9.48,-12.57,0.59,15.75
27.604045867919922,-9.36,-14.92,1.5,17.67
27.614795923233032,-9.6,-18.17,3.06,20.77
27.61596488952637,-11.07,-19.87,3.17,22.96
27.631717920303345,-12.89,-18.2,1.86,22.37
27.632849931716922,-14.33,-15.18,-0.83,20.89
27.650042057037354,-14.3,-12.54,-1.97,19.12
27.651710033416748,-14.0,-9.93,-1.43,17.22
27.70293378829956,-12.89,-8.59,1.14,15.53
27.703781843185425,-10.25,-7.28,3.72,13.11
27.719401836395264,-6.76,-4.53,1.49,8.27
27.72013902664185,-4.55,-1.12,-3.12,5.62
27.73204588890076,-2.52,0.26,-3.6,4.4
27.733181953430176,-3.63,2.02,-3.17,5.22
27.748304843902588,-8.02,1.13,0.33,8.1
27.749425888061523,-11.76,0.23,1.82,11.9
27.766072750091553,-13.36,0.92,2.87,13.69
27.76773285865784,-12.25,2.32,4.53,13.26
27.81970977783203,-10.03,3.59,4.22,11.45
27.82056474685669,-8.51,4.21,2.52,9.82
27.83608102798462,-7.84,4.14,1.43,8.98
27.836861848831177,-7.54,3.74,1.06,8.48
27.848206996917725,-7.11,3.32,1.2,7.93
27.84938788414001,-6.63,3.05,1.46,7.44
27.864672899246216,-6.33,2.79,1.46,7.06
27.86569786071777,-6.17,2.37,1.31,6.73
27.88150191307068,-5.98,1.83,0.93,6.32
27.88266181945801,-5.61,1.29,0.54,5.78
27.92407989501953,-4.72,0.58,-0.12,4.75
27.92495083808899,-3.45,-0.45,-0.64,3.53
27.93258786201477,-2.67,-1.2,-0.67,3.0
27.93377494812012,-2.14,-1.69,-0.46,2.76
27.94852089881897,-1.56,-2.11,-1.06,2.83
27.949659824371338,-0.69,-2.85,-2.14,3.63
27.96485280990601,0.53,-4.64,-2.72,5.4
27.96598196029663,1.86,-6.77,-2.83,7.56
27.982926845550537,2.97,-8.03,-2.99,9.06
27.98455286026001,3.43,-8.56,-2.75,9.62
28.03623104095459,4.09,-9.47,-3.35,10.84
28.037073850631714,5.8,-10.99,-5.16,13.45
28.052879810333252,7.23,-11.7,-5.16,14.68
28.05346393585205,8.88,-12.27,-5.32,16.05
28.06480073928833,11.43,-13.54,-6.86,19.0
28.06593990325928,14.25,-12.18,-7.65,20.24
28.08173894882202,17.66,-7.34,-8.82,21.06
28.08294105529785,21.33,-2.4,-13.56,25.38
28.098190784454346,24.17,0.57,-17.45,29.81
28.09934902191162,25.83,0.14,-15.78,30.26
28.14138174057007,25.43,-0.9,-11.51,27.92
28.142284870147705,22.5,-1.38,-10.6,24.91
28.149088859558105,20.68,-2.75,-9.75,23.02
28.149840831756592,19.8,-2.39,-7.94,21.46
28.165443897247314,19.04,-0.24,-7.24,20.37
28.16660094261169,13.69,1.03,-3.97,14.29
28.181457042694092,-2.45,-2.02,9.66,10.16
28.18259191513061,-20.59,-7.63,21.59,30.79
28.19956088066101,-16.54,-16.49,25.87,34.85
28.2012677192688,-4.99,-16.67,-1.65,17.47
28.255051851272587,1.15,-8.8,-16.65,18.86
28.25590991973877,11.59,-2.67,-1.98,12.05
28.269713878631592,17.36,6.79,-0.41,18.64
28.27046298980713,13.22,11.09,-9.83,19.85
28.28178405761719,8.49,7.29,-9.47,14.65
28.282973766326904,6.01,1.76,-3.24,7.05
28.29816198348999,4.04,-0.65,-4.09,5.78
28.299278736114502,2.84,-1.31,-7.81,8.41
28.315113067626953,3.62,-3.12,-5.54,7.31
28.3162260055542,5.62,-3.08,-1.26,6.53
28.3542799949646,5.54,-0.14,-1.79,5.82
28.35545778274536,2.29,1.9,-2.58,3.93
28.36598396301269,-0.48,1.14,-0.44,1.31
28.367115020751953,-2.01,-0.13,1.34,2.41
28.381478786468506,-2.39,-0.85,1.72,3.06
28.382582902908325,-1.39,-1.12,1.41,2.27
28.39778685569763,0.12,-0.85,-0.33,0.91
28.39888286590576,1.32,0.12,-1.5,2.0
28.414440870285034,1.91,0.7,-2.25,3.03
28.416110038757324,1.78,0.63,-2.96,3.51
28.45622301101685,0.88,0.53,-2.79,2.97
28.457098960876465,-0.27,0.49,-1.4,1.5
28.466189861297607,-1.22,0.28,-0.26,1.27
28.466938972473145,-1.78,-0.13,0.62,1.88
