time,ax,ay,az,atotal
22.565354108810425,4.8,1.0,-5.86,7.64
22.566088914871216,4.5,-2.82,-7.08,8.85
22.581595182418823,2.99,-3.86,-7.0,8.53
22.58274388313293,4.22,-3.56,-3.78,6.69
22.59816002845764,6.3,-0.6,0.71,6.36
22.59927201271057,5.2,2.52,-0.97,5.85
22.615638971328732,2.84,2.78,-2.33,4.6
22.61725902557373,1.18,0.96,-1.25,1.96
22.666507959365845,-0.33,-0.55,1.39,1.53
22.667309999465946,-2.0,-1.27,1.23,2.66
22.68579888343811,-2.57,-1.21,-0.13,2.84
22.686968088150024,-1.1,-0.79,0.31,1.38
22.69780421257019,-0.04,-0.34,0.35,0.48
22.698955059051514,0.14,0.13,-1.23,1.24
22.714646100997925,0.6,0.46,-2.6,2.7
22.715755224227905,1.17,0.62,-2.84,3.13
22.732260942459106,0.75,0.97,-2.5,2.78
22.73386001586914,-0.06,0.98,-1.23,1.57
22.784854173660282,-0.8,0.34,-0.02,0.86
22.785672903060913,-1.3,-0.44,0.18,1.38
22.80232906341553,-1.33,-0.79,0.56,1.64
22.80306911468506,-1.0,-0.69,0.39,1.27
22.814516067504886,-0.43,-0.22,-0.48,0.68
22.815664052963253,0.0,0.26,-1.09,1.12
22.830759048461914,0.03,0.42,-1.18,1.25
22.831860065460205,-0.1,0.42,-0.66,0.78
22.847690105438232,-0.25,0.23,-0.44,0.55
22.84928297996521,-0.61,0.07,-0.57,0.83
22.886048078536987,-1.12,-0.28,-0.49,1.25
22.88694500923157,-1.5,-0.59,-0.45,1.67
22.89912509918213,-1.39,-0.5,-0.33,1.51
22.900289058685303,-0.92,-0.3,-0.38,1.03
22.91472601890564,-0.57,-0.17,-0.61,0.85
22.91587901115417,-0.41,-0.39,-0.75,0.93
22.931108236312863,-0.43,-1.1,-0.81,1.43
22.932228088378906,-0.87,-1.67,-0.92,2.09
22.94798493385315,-1.3,-1.77,-0.54,2.26
22.94960308074951,-1.52,-1.92,-0.17,2.45
22.992369890213013,-2.16,-2.23,-0.09,3.1
22.993746995925907,-2.52,-2.79,-0.04,3.75
22.99827218055725,-2.51,-3.33,0.06,4.17
22.999469995498657,-2.37,-3.66,-0.13,4.36
23.01487708091736,-2.6,-3.8,-1.08,4.72
23.01601004600525,-3.26,-4.11,-2.26,5.71
23.03118205070496,-3.85,-4.61,-2.65,6.56
23.032280206680298,-4.09,-4.98,-1.77,6.68
23.049011945724487,-4.26,-5.15,-0.79,6.73
23.05066108703613,-4.42,-5.6,-0.11,7.13
23.097499132156372,-4.42,-6.72,-0.46,8.05
23.098230123519894,-4.58,-8.71,-1.26,9.92
23.11925411224365,-4.99,-10.73,-1.62,11.94
23.12042212486267,-5.16,-12.82,-1.21,13.87
23.131115198135376,-5.24,-15.13,-0.46,16.01
23.13226819038391,-6.03,-17.15,0.6,18.18
23.148462057113647,-8.27,-17.67,1.1,19.54
23.149641036987305,-10.4,-17.35,1.47,20.28
23.165895223617554,-11.37,-16.14,1.46,19.79
23.16759991645813,-12.24,-14.27,0.54,18.8
23.215123891830444,-12.8,-12.08,-0.95,17.62
23.215984106063843,-12.9,-10.0,-1.41,16.38
23.236147165298465,-12.5,-8.28,1.26,15.04
23.237294912338253,-11.36,-6.18,2.42,13.15
23.24792218208313,-9.37,-3.73,-0.56,10.1
23.24905300140381,-7.05,-0.93,-4.56,8.44
23.265454053878784,-4.75,0.8,-3.8,6.13
23.266564130783078,-5.79,2.29,-0.5,6.24
23.28249716758728,-10.5,1.79,-0.25,10.65
23.284152030944824,-14.41,1.92,0.17,14.53
23.328639030456547,-15.65,3.15,1.97,16.08
23.329493045806885,-14.21,4.79,3.17,15.32
23.35254406929016,-11.88,6.31,3.97,14.02
23.35383605957031,-9.99,6.43,2.95,12.24
23.365164041519165,-8.66,5.31,1.46,10.26
23.36628007888794,-7.94,4.65,1.3,9.29
23.3811719417572,-7.76,3.97,1.56,8.85
23.382338047027588,-7.75,2.93,1.81,8.48
23.40139698982239,-7.42,2.01,1.61,7.85
23.40626692771912,-6.9,1.85,1.0,7.21
23.43768310546875,-6.3,2.06,0.27,6.63
23.43861103057861,-5.92,1.97,-0.01,6.23
23.449329137802124,-5.72,1.31,-0.66,5.9
23.450056076049805,-4.89,-0.1,-1.58,5.13
23.46482396125793,-3.44,-1.71,-1.9,4.28
23.46554017066956,-2.26,-2.87,-2.11,4.21
23.480783224105835,-0.94,-3.7,-3.88,5.44
23.481909990310672,0.48,-4.67,-6.26,7.82
23.497326135635376,2.14,-6.31,-5.85,8.86
23.49844193458557,3.48,-7.67,-4.57,9.58
23.533504009246826,4.66,-7.6,-4.59,10.02
23.534454107284546,5.04,-6.81,-4.33,9.51
23.549591064453125,5.54,-7.26,-3.87,9.91
23.550315141677856,6.4,-8.9,-3.18,11.41
23.56482291221619,6.87,-10.07,-3.05,12.56
23.565990209579468,7.2,-10.35,-3.62,13.11
23.58117318153381,8.21,-10.63,-4.56,14.18
23.582299947738647,10.12,-10.79,-5.8,15.88
23.598903894424442,13.0,-10.27,-6.88,17.93
23.60054707527161,15.99,-8.3,-7.27,19.42
23.649594068527218,18.43,-6.32,-7.0,20.7
23.65042304992676,21.21,-5.72,-7.05,23.07
23.669727087020874,23.93,-5.18,-6.89,25.43
23.67090010643005,25.45,-4.1,-6.03,26.47
23.68159008026123,24.01,-3.19,-4.58,24.65
23.68276810646057,19.74,-3.64,-4.28,20.52
23.69793820381165,17.17,-4.2,-4.13,18.15
23.69909691810608,14.72,-3.32,-4.64,15.78
23.71494698524475,9.18,-3.62,-0.67,9.89
23.716617107391357,1.38,-5.84,2.47,6.48
23.755839109420773,-11.04,-6.69,5.44,14.0
23.75675106048584,-13.89,-7.98,9.09,18.41
23.76583313941956,-4.29,-10.8,3.28,12.07
23.76705288887024,4.4,-10.03,-1.36,11.03
23.781524896621704,8.64,-4.99,-0.84,10.01
23.782655954360962,11.03,1.82,-1.52,11.28
23.79790806770325,9.61,5.36,-4.46,11.87
23.79903507232666,5.67,5.33,-5.53,9.54
23.8154981136322,1.51,3.37,-3.94,5.4
23.817153215408325,-0.38,0.18,-2.96,2.98
23.86566996574402,-0.62,-1.78,-3.46,3.94
23.86648392677307,1.02,-2.12,-4.24,4.84
23.885776042938232,3.74,-2.05,-3.64,5.6
23.886949062347412,5.89,-0.77,-2.9,6.61
23.89773821830749,7.55,0.56,-2.08,7.85
23.898868083953857,6.28,1.39,-2.28,6.82
23.91410803794861,3.5,0.98,-2.13,4.21
23.91523194313049,1.07,0.28,-0.96,1.46
23.932368993759155,-0.84,-0.15,0.42,0.95
23.93401002883911,-1.64,-0.58,1.85,2.53
23.985600233078003,-1.18,-0.78,1.51,2.06
23.986387014389038,-0.27,-0.52,-0.01,0.58
24.00226616859436,0.45,0.04,-0.61,0.75
24.002994060516357,0.83,0.38,-0.99,1.34
24.01444101333618,0.95,0.65,-1.83,2.16
24.015575170516968,0.83,0.71,-2.02,2.29
24.03072094917297,0.38,0.52,-1.47,1.6
24.03184819221497,-0.45,0.25,-0.84,0.98
24.048326015472412,-0.96,-0.07,-0.25,0.99
24.04995107650757,-0.84,-0.3,0.12,0.89
24.09018588066101,-0.69,-0.2,-0.19,0.74
24.09152102470398,-0.55,0.05,-0.51,0.75
24.09842419624329,-0.32,0.31,-0.71,0.83
24.099152088165283,-0.25,0.27,-0.89,0.96
24.114729166030887,-0.41,0.08,-0.84,0.93
24.115851163864136,-0.69,-0.02,-0.77,1.03
24.13107705116272,-1.03,-0.06,-0.51,1.15
24.132203102111816,-1.3,-0.22,-0.59,1.44
24.148962020874023,-1.64,-0.6,-0.62,1.85
24.15060305595398,-1.66,-0.75,-0.53,1.89
24.189778089523315,-1.37,-0.49,-0.34,1.49
24.19064021110535,-1.04,-0.49,-0.49,1.24
24.19908690452576,-0.94,-0.83,-0.8,1.48
24.20026516914368,-0.81,-0.95,-0.82,1.49
24.214670896530148,-0.47,-0.97,-0.79,1.33
24.21589589118957,-0.29,-1.02,-0.48,1.16
24.231236219406128,-0.56,-1.22,-0.15,1.35
24.23235511779785,-1.26,-1.67,0.0,2.09
24.24793791770935,-2.05,-2.32,0.42,3.12
24.249595880508426,-2.45,-3.02,0.27,3.89
24.305406093597412,-2.5,-3.53,-0.82,4.4
24.30618119239807,-2.3,-3.84,-1.55,4.73
24.319034099578857,-2.53,-3.93,-2.28,5.2
24.32020211219788,-3.16,-4.14,-2.87,5.94
24.33142900466919,-3.75,-4.44,-2.54,6.34
24.332515954971317,-4.09,-4.7,-1.71,6.46
24.347309112548828,-4.25,-5.05,-0.9,6.66
24.34840512275696,-4.49,-5.75,-0.45,7.3
24.365636110305786,-4.97,-6.94,-0.88,8.58
24.367319107055664,-5.94,-8.37,-1.89,10.43
24.407743215560913,-6.7,-10.46,-2.72,12.71
24.408639192581177,-6.71,-12.94,-3.01,14.88
24.415415048599247,-6.12,-15.68,-2.9,17.08
24.41663289070129,-5.73,-18.61,-1.67,19.54
24.431354999542236,-7.48,-20.39,-0.5,21.72
24.432526111602783,-10.9,-19.35,-0.57,22.21
24.447998046875,-12.04,-16.81,0.63,20.68
24.44919991493225,-12.12,-13.59,0.52,18.21
24.46558904647827,-13.1,-10.29,-2.21,16.8
24.467268228530887,-14.19,-8.77,-2.38,16.85
24.50716209411621,-13.7,-7.78,-0.43,15.76
24.50806021690369,-12.64,-5.54,0.5,13.8
24.51573395729065,-10.38,-3.05,-1.69,10.95
24.51694989204407,-7.42,-0.55,-2.66,7.9
24.531736135482788,-5.73,1.88,-0.72,6.07
24.53289103507996,-8.45,2.85,-0.29,8.92
24.547718048095703,-13.23,1.97,-0.05,13.37
24.548830032348636,-15.82,1.94,2.27,16.09
24.56565403938293,-15.78,2.6,3.25,16.31
24.567432165145874,-13.95,3.85,4.29,15.09
24.6154260635376,-11.96,4.98,4.32,13.65
24.616153001785282,-10.36,4.62,2.51,11.61
24.63585901260376,-8.59,3.14,2.04,9.37
24.637001037597656,-6.85,2.25,1.97,7.47
24.6479070186615,-6.03,2.44,1.64,6.7
24.64902400970459,-6.25,2.99,1.39,7.06
24.664613962173465,-6.88,3.18,1.05,7.65
24.66569304466248,-7.31,2.9,0.88,7.91
24.6822988986969,-7.28,2.1,0.93,7.63
24.68391489982605,-6.69,0.96,0.6,6.78
24.731131076812744,-5.32,-0.4,-0.39,5.34
24.73195290565491,-3.67,-1.62,-1.42,4.25
24.75186800956726,-2.29,-2.7,-1.75,3.94
24.752615213394165,-1.28,-3.08,-1.83,3.8
24.764856100082397,-0.75,-2.41,-2.05,3.25
24.76600909233093,-0.32,-2.64,-1.79,3.2
24.781033039093018,0.42,-4.29,-0.88,4.39
24.78216099739075,1.23,-6.53,-0.64,6.67
24.799060106277466,2.07,-8.88,-0.79,9.15
24.800747156143192,3.25,-10.54,-0.48,11.04
24.83692717552185,5.51,-11.99,-0.24,13.19
24.837799072265625,8.67,-13.55,-1.76,16.18
24.84890508651733,10.69,-13.62,-3.49,17.66
24.84965395927429,11.65,-13.26,-3.39,17.97
24.864688158035282,12.14,-12.92,-2.8,17.94
24.86581492424011,12.95,-11.67,-3.88,17.85
24.88113808631897,14.69,-8.98,-7.21,18.66
24.88227391242981,18.17,-6.64,-12.59,23.08
24.89878821372986,22.82,-4.15,-15.83,28.08
24.90059399604797,27.5,-1.62,-12.36,30.19
24.94694018363953,31.07,-0.21,-7.33,31.92
24.947788000106808,31.15,-0.88,-5.17,31.58
24.96910405158997,24.08,-3.06,-5.85,24.96
24.970340967178345,15.14,-2.17,-8.01,17.26
24.981320142745968,10.65,-4.4,-4.07,12.22
24.98250102996826,2.47,-6.95,1.36,7.5
24.99763512611389,-14.47,-10.23,11.03,20.87
24.99876999855041,-12.34,-14.5,11.72,22.35
25.01560091972351,1.72,-19.85,-0.44,19.92
25.017303228378296,6.61,-13.3,-4.36,15.47
25.06781601905823,10.09,-1.17,-0.16,10.15
25.06871104240417,11.12,8.33,-1.86,14.01
25.08547401428223,7.97,11.75,-5.78,15.32
25.0862090587616,3.88,9.28,-6.17,11.8
25.097575902938843,2.48,2.91,-5.61,6.78
25.098746061325073,3.96,-5.18,-5.73,8.68
25.11440205574036,3.32,-6.98,-5.01,9.21
25.115525960922238,4.26,-4.64,-2.64,6.82
25.132365942001343,6.39,-0.56,-0.21,6.41
25.134035110473636,6.22,3.02,-0.2,6.91
25.18531489372253,3.92,3.72,-1.34,5.56
25.18614506721497,1.5,2.17,-2.34,3.52
25.202096223831177,-0.29,0.34,0.09,0.45
25.202830076217648,-1.88,-1.12,0.84,2.34
25.21433806419373,-2.09,-1.6,-0.43,2.66
25.21547293663025,-0.82,-0.97,0.19,1.28
25.23062014579773,0.18,-0.32,-0.04,0.36
25.231759071350094,0.29,0.17,-1.51,1.54
25.248971223831177,0.52,0.56,-2.65,2.75
25.250630140304565,0.91,0.56,-2.65,2.85
25.30144095420837,0.73,0.58,-2.23,2.41
25.302256107330322,0.26,0.68,-1.19,1.39
25.318794012069702,-0.2,0.43,-0.49,0.68
25.31996512413025,-0.67,-0.08,-0.21,0.7
25.33096408843994,-1.09,-0.48,0.33,1.23
25.33211302757263,-1.22,-0.56,0.45,1.41
25.34789490699768,-1.05,-0.24,-0.17,1.09
25.349015951156613,-0.64,0.13,-0.68,0.94
25.36536717414856,-0.26,0.29,-0.74,0.83
25.36706805229187,-0.16,0.21,-0.61,0.66
25.41559100151062,-0.3,0.18,-0.89,0.95
25.416399002075195,-0.27,0.26,-0.93,1.0
25.43550705909729,-0.19,0.02,-0.63,0.65
25.436588048934933,-0.42,-0.34,-0.71,0.89
25.447785139083862,-0.86,-0.58,-0.49,1.14
25.448918104171753,-0.99,-0.7,-0.26,1.24
25.464224100112915,-0.98,-0.72,-0.19,1.23
25.465304136276245,-0.99,-0.78,-0.51,1.35
25.48220992088318,-1.23,-0.81,-0.66,1.61
25.48391103744507,-1.31,-1.23,-0.43,1.84
25.522874116897587,-1.26,-1.67,0.19,2.1
25.523776054382324,-1.4,-2.24,0.07,2.64
25.532179117202762,-1.83,-2.78,-0.24,3.33
25.533416032791138,-2.45,-3.05,-0.68,3.97
25.54795503616333,-2.93,-3.17,-1.33,4.51
25.549098014831547,-3.03,-3.35,-1.57,4.78
25.56464910507202,-3.05,-3.57,-2.21,5.18
25.565768957138058,-3.29,-3.98,-2.66,5.8
25.58225798606873,-3.65,-4.39,-2.33,6.16
25.58387804031372,-4.0,-4.91,-1.52,6.51
25.63574719429016,-4.23,-5.43,-0.57,6.9
25.636620044708252,-4.39,-5.82,-0.18,7.29
25.652180910110477,-4.53,-6.76,0.16,8.13
25.65289711952209,-4.6,-8.9,-0.85,10.05
25.66486001014709,-5.04,-11.44,-2.27,12.7
25.66598916053772,-5.67,-14.17,-2.79,15.51
25.680639028549194,-6.01,-16.71,-1.48,17.81
25.68177103996277,-7.02,-18.17,0.8,19.49
25.69797396659851,-9.48,-18.19,1.9,20.59
25.69968605041504,-11.05,-17.69,1.11,20.88
25.74100613594055,-11.62,-16.47,1.1,20.18
25.742433071136475,-12.95,-14.0,-0.58,19.07
25.748361110687256,-14.14,-11.24,-3.04,18.31
25.74915409088135,-14.68,-9.17,-1.38,17.36
25.764845132827762,-12.96,-7.38,2.9,15.19
25.766008138656613,-9.55,-4.72,2.13,10.86
25.78152704238892,-7.04,-1.4,-4.48,8.46
25.782655954360962,-5.54,0.65,-6.18,8.32
25.79872393608093,-6.64,1.16,-1.79,6.97
25.80037093162537,-11.04,0.75,-0.24,11.06
25.837361097335812,-15.03,1.08,0.68,15.08
25.83826422691345,-16.42,2.27,2.04,16.7
25.84865689277649,-14.92,4.16,3.02,15.78
25.84939694404602,-12.47,5.82,3.44,14.18
25.864602088928226,-10.72,6.06,2.01,12.47
25.86573910713196,-9.56,4.76,0.66,10.69
25.88098120689392,-8.82,3.72,1.02,9.62
25.882100105285645,-7.92,2.96,1.73,8.63
25.89878916740417,-6.9,1.99,1.71,7.38
25.900429010391235,-6.62,1.76,1.03,6.92
25.953978061676025,-6.99,2.08,0.73,7.32
25.954844236373898,-7.34,2.15,0.55,7.66
25.968767881393433,-7.08,1.54,0.17,7.24
25.969486951828003,-6.26,0.66,-0.12,6.29
25.98136901855469,-5.33,-0.22,-0.88,5.4
25.982549905776978,-4.19,-1.27,-1.88,4.76
25.99753212928772,-3.0,-2.6,-2.63,4.76
25.998501062393192,-2.2,-3.2,-2.66,4.7
26.014332056045532,-1.49,-3.54,-3.36,5.1
26.01545000076294,-0.21,-5.05,-4.3,6.63
26.05203890800476,0.95,-7.1,-4.71,8.57
26.05292296409607,2.23,-9.06,-4.29,10.26
26.06542110443115,3.16,-10.05,-4.04,11.28
26.06663703918457,3.59,-10.28,-3.47,11.42
26.0810329914093,4.86,-11.33,-3.02,12.69
26.08218121528625,8.24,-13.87,-3.8,16.57
26.097263097763058,12.87,-16.52,-5.74,21.71
26.098849058151245,15.44,-15.57,-6.33,22.82
26.11551213264465,14.31,-10.09,-5.2,18.26
26.117163896560672,11.74,-6.42,-5.53,14.47
26.16476511955261,14.58,-7.04,-8.64,18.35
26.165632009506226,21.63,-7.36,-10.46,25.12
26.185741186141968,25.4,-5.06,-10.54,27.96
26.18695998191833,27.22,-2.62,-8.94,28.77
26.19763708114624,27.4,-1.7,-6.29,28.16
26.198803186416626,22.88,-2.35,-5.2,23.58
26.214698076248172,18.66,-3.25,-5.92,19.84
26.21585392951965,18.93,-4.53,-5.6,20.25
26.23202705383301,18.85,-3.17,-5.62,19.92
26.23368501663208,14.03,0.62,-5.78,15.18
26.282178163528442,4.29,-1.1,5.59,7.13
26.283000230789185,-10.08,-4.55,11.75,16.13
26.302304983139038,-18.52,-5.19,12.62,23.0
26.30347990989685,-10.19,-8.49,6.26,14.66
26.31466007232666,0.07,-13.41,-3.12,13.76
26.31579303741455,6.2,-14.24,-6.63,16.88
26.33049988746643,11.14,-8.82,-3.71,14.68
26.331614017486572,13.22,0.82,-3.44,13.68
26.348855018615726,9.69,7.4,-3.85,12.78
26.35050106048584,4.6,7.16,-3.39,9.16
26.396936178207397,1.99,4.51,-3.34,5.95
26.397785902023315,1.14,1.61,-4.79,5.18
26.41893219947815,1.91,-1.66,-6.53,7.0
26.42016410827637,2.91,-3.43,-4.8,6.57
26.43085503578186,4.84,-2.39,-1.78,5.68
26.43202519416809,5.41,0.45,-0.34,5.43
26.447744131088253,2.67,2.25,-2.44,4.25
26.448703050613407,0.58,0.91,-1.95,2.22
26.46539402008057,-0.45,-0.34,0.42,0.7
26.46705508232117,-1.08,-0.96,1.3,1.94
26.507664918899536,-0.92,-1.23,0.07,1.53
26.508597135543823,0.25,-0.5,-0.3,0.63
26.515052080154422,1.02,0.28,0.24,1.08
26.51580119132996,0.9,0.34,-0.57,1.11
26.53211188316345,0.46,0.32,-2.05,2.12
26.533241033554077,0.28,0.33,-1.98,2.02
26.547678232192997,0.42,0.34,-1.65,1.73
26.548743963241574,0.08,0.52,-1.71,1.78
26.56535220146179,-0.32,0.58,-1.28,1.44
26.566989183425907,-0.82,0.31,-0.34,0.94
26.616810083389282,-1.47,-0.1,0.18,1.48
26.617645025253296,-1.75,-0.35,0.14,1.79
26.63539004325867,-1.41,-0.32,0.05,1.44
26.636109113693237,-0.88,-0.13,-0.02,0.88
26.64797401428223,-0.35,0.02,-0.39,0.52
26.649121046066284,-0.25,0.06,-0.9,0.93
26.664405107498172,-0.51,-0.01,-1.13,1.23
26.66553401947021,-0.76,-0.03,-0.89,1.17
26.682315111160282,-0.85,-0.17,-0.89,1.24
26.68376612663269,-0.83,-0.42,-0.42,1.02
26.721119165420532,-1.08,-0.56,0.17,1.22
26.721977949142453,-1.54,-0.78,-0.01,1.72
26.73204493522644,-1.85,-0.76,-0.31,2.02
26.73277592658997,-1.74,-0.6,-0.46,1.89
26.7480309009552,-1.39,-0.77,-0.71,1.74
26.749158143997192,-1.23,-1.19,-0.95,1.95
26.76463103294373,-0.78,-1.61,-0.54,1.86
26.765740156173703,-0.5,-1.9,0.1,1.96
26.78233313560486,-0.8,-2.26,0.41,2.43
26.78404688835144,-1.28,-2.79,0.64,3.13
26.820956945419308,-1.97,-3.27,0.16,3.82
26.82187914848328,-2.64,-3.56,-0.5,4.46
26.83217406272888,-3.0,-3.75,-1.68,5.08
26.83293509483337,-3.19,-3.75,-2.53,5.53
26.8477520942688,-3.27,-3.88,-3.07,5.93
26.848849058151245,-3.63,-4.01,-2.99,6.18
26.86421704292297,-4.05,-4.37,-2.36,6.4
26.86530089378357,-4.3,-5.1,-1.13,6.76
26.88210201263428,-4.62,-6.24,-0.35,7.77
26.883754968643192,-5.06,-8.01,-0.78,9.5
26.927767038345337,-5.69,-10.53,-1.65,12.08
26.92909121513367,-6.3,-13.7,-2.09,15.22
26.932451963424683,-6.57,-17.78,-1.49,19.01
26.94786500930786,-6.81,-20.8,-0.74,21.89
26.949021100997925,-8.1,-20.73,0.55,22.26
26.96378397941589,-10.17,-17.59,0.93,20.33
26.964884996414185,-10.12,-14.69,1.32,17.88
26.982115030288696,-9.25,-13.19,0.84,16.13
26.983801126480106,-10.87,-11.28,-1.53,15.73
27.001097917556766,-13.3,-9.8,-1.71,16.6
27.037706136703488,-13.71,-8.59,1.75,16.27
27.038631200790405,-12.34,-6.63,1.97,14.14
27.048856019973755,-9.38,-4.09,-1.67,10.36
27.04962611198425,-6.04,-0.9,-4.24,7.43
27.064733028411865,-4.01,1.34,-2.0,4.67
27.065901041030887,-7.15,2.12,-0.8,7.5
27.080599069595337,-12.82,2.05,-0.36,12.98
27.08176922798157,-15.96,2.64,1.56,16.25
27.09719300270081,-15.76,3.07,2.54,16.25
27.09814620018005,-13.21,4.24,3.91,14.41
27.1391179561615,-10.89,5.49,3.84,12.78
27.14006805419922,-9.58,5.67,2.14,11.33
27.148677110672,-8.71,4.31,0.86,9.75
27.149441003799442,-7.66,2.98,1.52,8.35
27.16472411155701,-6.78,2.32,2.37,7.54
27.16587519645691,-6.89,2.43,2.25,7.64
27.18058705329895,-7.47,2.86,1.98,8.24
27.18173289299011,-7.95,3.02,1.75,8.68
27.197756052017212,-7.82,2.61,1.59,8.39
27.19933915138245,-6.99,1.79,1.12,7.3
27.237149953842163,-5.7,0.9,0.01,5.77
27.23805117607117,-4.1,-0.03,-1.6,4.4
27.24885606765747,-2.68,-0.84,-2.43,3.71
27.249627113342285,-1.51,-1.93,-2.36,3.4
27.26458191871643,-0.66,-2.73,-2.9,4.03
27.26572203636169,-0.16,-3.53,-3.8,5.18
27.280837059021,0.72,-5.43,-3.62,6.56
27.28195691108704,1.87,-7.57,-2.7,8.25
27.298878908157352,2.59,-8.66,-1.66,9.19
27.30051922798157,2.73,-9.43,-0.88,9.85
27.34992909431457,3.13,-11.17,-0.79,11.62
27.350784063339233,5.79,-14.45,-1.96,15.68
27.368685007095337,11.04,-17.81,-4.72,21.47
27.36941123008728,14.34,-16.48,-6.15,22.69
27.38119411468506,12.73,-11.4,-6.45,18.26
27.38233709335327,12.48,-9.9,-6.45,17.18
27.39692211151123,16.17,-8.08,-10.19,20.75
27.39813709259033,20.77,-5.98,-9.69,23.68
27.41456294059753,23.32,-3.46,-9.92,25.57
27.41622996330261,25.97,-2.57,-9.34,27.71
27.45508909225464,28.83,-3.88,-6.42,29.78
27.45599389076233,26.04,-3.8,-4.3,26.66
27.465244054794308,19.52,-2.18,-4.98,20.26
27.46598601341248,15.21,-1.24,-6.05,16.41
27.48190712928772,11.94,-3.84,-1.79,12.66
27.48307299613953,5.1,-6.08,0.31,7.94
27.49738001823425,-10.41,-9.0,6.94,15.41
27.498522996902466,-13.82,-11.06,7.88,19.37
27.515559911727905,-0.37,-15.56,1.75,15.66
27.51722002029419,6.17,-13.19,-2.25,14.73
27.56814002990723,9.05,-5.26,-0.91,10.5
27.568981885910034,11.42,3.45,-1.57,12.03
27.585438013076786,8.57,9.07,-6.6,14.11
27.586183071136475,3.92,9.31,-7.06,12.32
27.59750509262085,0.81,5.8,-4.9,7.63
27.598654985427856,0.34,-0.66,-3.18,3.26
27.61383700370789,1.57,-5.67,-4.75,7.56
27.61498188972473,2.95,-5.33,-4.51,7.57
27.63036608695984,5.94,-2.28,-1.08,6.45
27.631449937820435,8.27,1.18,0.26,8.35
27.673784971237183,7.79,2.8,-1.72,8.45
27.674689054489136,4.94,1.66,-3.0,6.01
27.68192005157471,1.57,0.59,-2.75,3.22
27.68266201019287,-0.7,0.3,-0.54,0.93
27.697957038879395,-1.48,0.0,1.14,1.86
27.69911599159241,-1.34,-0.59,2.08,2.54
27.713512182235718,-0.92,-0.93,0.98,1.63
27.7146110534668,-0.22,-0.57,-0.79,0.99
27.7309730052948,0.25,0.0,-1.49,1.51
27.73262906074524,0.49,0.45,-1.81,1.92
27.77383017539978,0.57,0.66,-2.34,2.49
27.774713039398193,0.38,0.7,-2.41,2.53
27.782006978988647,0.19,0.63,-1.99,2.09
27.782644987106323,-0.28,0.43,-1.39,1.48
27.79860901832581,-0.74,-0.02,-0.67,0.99
27.79971289634705,-1.02,-0.52,0.41,1.21
27.81408500671387,-1.19,-0.79,0.91,1.69
27.815199136734012,-1.23,-0.69,0.38,1.46
27.83166098594665,-1.06,-0.22,-0.31,1.12
27.83278298377991,-0.67,0.24,-1.04,1.26
27.86936593055725,-0.3,0.54,-1.38,1.51
27.870240926742554,-0.38,0.43,-1.09,1.23
27.881949186325073,-0.87,0.04,-0.91,1.25
27.88267493247986,-1.04,-0.3,-0.95,1.44
27.89799523353577,-0.89,-0.42,-0.36,1.04
27.899142980575558,-0.73,-0.5,-0.51,1.02
27.9137761592865,-0.92,-0.43,-0.59,1.17
27.914919137954712,-1.18,-0.61,-0.49,1.41
27.930912017822266,-1.24,-0.92,-0.59,1.65
27.932075023651123,-1.25,-1.08,-0.78,1.82
27.97184491157532,-1.13,-0.93,-0.93,1.73
27.972744226455692,-0.9,-0.83,-0.39,1.28
27.98218989372253,-0.88,-1.29,0.02,1.56
27.98291802406311,-1.21,-2.11,0.29,2.44
27.997847080230713,-1.98,-2.84,0.06,3.46
27.998839139938354,-2.71,-3.34,-0.55,4.33
28.013758897781372,-3.1,-3.67,-0.81,4.87
28.01487517356873,-3.15,-3.99,-0.92,5.16
28.03205990791321,-3.46,-4.24,-1.74,5.74
28.033687114715576,-3.93,-4.67,-2.58,6.62
28.073928117752075,-4.29,-5.23,-2.52,7.21
28.07482004165649,-4.75,-5.61,-1.96,7.6
28.081874132156372,-5.06,-5.98,-0.9,7.88
28.08263301849365,-5.33,-6.52,-0.6,8.44
28.09799122810364,-5.44,-7.56,-0.76,9.34
28.099140882492065,-5.43,-9.37,-1.38,10.91
28.11344003677368,-5.33,-11.89,-3.06,13.38
28.11458301544189,-5.36,-15.61,-2.53,16.69
28.1316831111908,-5.99,-18.99,-1.85,19.99
28.13278698921204,-8.04,-18.84,-0.95,20.5
28.17089009284973,-10.56,-15.82,0.87,19.04
28.171799898147587,-11.41,-14.81,0.78,18.71
28.18201208114624,-12.41,-15.84,0.92,20.14
28.18271899223328,-13.75,-14.6,-0.71,20.06
28.197853088378906,-13.54,-11.3,-2.23,17.77
28.19899606704712,-11.6,-8.07,0.46,14.13
28.213742017745968,-9.42,-5.28,1.62,10.91
28.2148380279541,-7.51,-2.59,-3.74,8.78
28.23214101791382,-6.03,-0.39,-5.75,8.34
28.233727216720578,-6.09,0.69,-1.61,6.33
28.28793406486511,-9.89,1.2,0.07,9.96
28.288708925247192,-14.47,1.88,0.73,14.6
28.30226016044617,-16.63,2.89,2.57,17.07
28.302990198135376,-15.87,3.96,3.08,16.64
28.314314126968387,-13.26,5.08,3.56,14.63
28.315319061279297,-10.94,5.71,3.13,12.73
28.33055090904236,-9.25,5.05,1.53,10.64
28.331659078598022,-7.68,3.4,1.29,8.49
