time,ax,ay,az,atotal
184.20443773269653,6.12,1.12,0.37,6.23
184.2270646095276,6.29,0.46,0.16,6.3
184.22776675224304,6.41,-0.26,-0.06,6.41
184.23934769630432,6.37,-0.94,-0.1,6.43
184.2404546737671,6.04,-1.52,-0.07,6.22
184.25600576400757,5.5,-2.03,0.02,5.86
184.25709176063538,4.78,-2.55,0.2,5.42
184.27393865585327,3.86,-2.9,0.25,4.83
184.27554082870483,2.91,-3.05,0.27,4.22
184.32086753845215,2.01,-3.13,0.24,3.72
184.32168054580688,1.21,-3.2,0.12,3.42
184.34401178359985,0.52,-3.24,0.12,3.28
184.3448886871338,-0.19,-3.25,0.18,3.26
184.35613369941711,-0.85,-3.4,0.14,3.5
184.35723066329956,-1.26,-3.66,0.18,3.87
184.3725905418396,-1.49,-4.04,0.29,4.31
184.37372255325317,-1.72,-4.47,0.36,4.8
184.3930525779724,-1.81,-5.08,0.41,5.4
184.39806461334229,-1.7,-5.67,0.51,5.94
184.42837166786194,-1.72,-6.23,0.47,6.48
184.4292917251587,-1.79,-6.66,0.4,6.9
184.44054079055786,-1.84,-6.94,0.48,7.19
184.44128561019897,-2.04,-7.13,0.56,7.43
184.45627069473267,-2.16,-7.27,0.72,7.61
184.45745754241943,-2.05,-7.46,0.97,7.79
184.47198867797852,-1.83,-7.73,1.09,8.01
184.4731147289276,-1.4,-8.05,1.14,8.24
184.48916959762573,-0.68,-8.43,1.1,8.52
184.4902548789978,0.1,-8.75,0.92,8.79
184.5307855606079,0.75,-8.81,0.88,8.88
184.53210878372192,1.38,-8.84,0.98,9.0
184.54023575782776,1.97,-9.02,1.08,9.29
184.541348695755,2.61,-9.32,1.15,9.74
184.55838584899902,3.41,-9.7,1.17,10.34
184.55949568748474,4.17,-10.04,1.28,10.94
184.57393980026245,4.71,-10.23,1.39,11.34
184.5754976272583,5.03,-10.3,1.4,11.54
184.59257984161377,5.19,-10.41,1.52,11.73
184.59799671173096,5.07,-10.49,1.7,11.77
184.6258635520935,5.0,-10.5,1.81,11.76
184.62674570083618,4.86,-10.42,1.83,11.64
184.6412615776062,4.49,-10.19,1.66,11.25
184.6419415473938,3.96,-9.75,1.42,10.61
184.65640878677368,3.37,-9.13,1.24,9.81
184.65710973739624,2.82,-8.55,1.1,9.07
184.67270183563232,2.41,-8.18,0.82,8.56
184.6737837791443,1.97,-7.91,0.49,8.16
184.68922758102417,1.59,-7.58,0.31,7.75
184.6903076171875,1.16,-7.14,0.25,7.23
184.7280216217041,0.65,-6.62,0.19,6.65
184.7293426990509,0.13,-6.1,0.23,6.1
184.74121475219727,-0.25,-5.72,0.34,5.73
184.74232959747314,-0.57,-5.42,0.38,5.46
184.75704288482666,-0.88,-5.02,0.29,5.1
184.75810265541077,-1.15,-4.54,0.16,4.68
184.7740797996521,-1.36,-3.99,0.03,4.21
184.77566862106323,-1.6,-3.39,-0.07,3.74
184.79327273368835,-1.94,-2.79,-0.14,3.4
184.798930644989,-2.14,-2.31,-0.16,3.15
184.82910776138306,-2.26,-1.87,-0.31,2.94
184.82994556427002,-2.42,-1.31,-0.49,2.79
184.84085369110107,-2.35,-0.76,-0.61,2.54
184.84155654907227,-2.26,-0.29,-0.72,2.38
184.85644674301147,-2.2,0.21,-0.84,2.36
184.85710382461548,-1.96,0.62,-0.9,2.24
184.8728165626526,-1.52,0.87,-0.94,1.98
184.87389874458313,-1.0,1.18,-0.98,1.83
184.88923263549805,-0.36,1.52,-1.08,1.89
184.89034175872803,0.48,1.84,-1.23,2.26
184.92798972129822,1.39,2.19,-1.4,2.94
184.92929458618164,2.17,2.68,-1.48,3.75
184.94102668762207,2.8,3.3,-1.4,4.54
184.94212770462036,3.41,3.88,-1.49,5.37
184.9571976661682,4.0,4.44,-1.6,6.18
184.95827960968018,4.56,4.96,-1.55,6.91
184.97408270835876,5.09,5.36,-1.56,7.55
184.97561979293823,5.49,5.7,-1.57,8.06
184.99255657196045,5.87,6.02,-1.54,8.54
184.99898862838745,6.2,6.34,-1.51,8.99
185.03115367889404,6.46,6.6,-1.53,9.36
185.03197765350342,6.6,6.76,-1.53,9.57
185.03964376449585,6.63,6.82,-1.38,9.61
185.04031372070312,6.58,6.67,-1.09,9.43
185.05640077590942,6.45,6.35,-0.68,9.07
185.05708980560303,6.32,6.19,-0.33,8.85
185.0723216533661,6.29,6.07,0.03,8.74
185.0734007358551,6.34,5.87,0.32,8.64
185.08932781219482,6.51,5.58,0.41,8.58
185.09036779403687,6.92,5.2,0.37,8.66
185.12452173233032,7.41,4.91,0.06,8.88
185.12579464912415,7.62,4.96,-0.43,9.1
185.14126586914062,7.67,5.23,-0.85,9.32
185.14237785339355,7.75,5.34,-1.03,9.46
185.15670585632324,7.91,5.28,-1.23,9.58
185.15775680541992,8.09,5.26,-1.6,9.78
185.173841714859,8.21,5.36,-2.14,10.03
185.17543768882751,8.22,5.52,-2.43,10.19
185.19327354431152,7.9,5.65,-2.47,10.02
185.19880867004395,7.16,5.75,-2.29,9.46
185.22868466377258,6.44,5.57,-1.95,8.73
185.22955965995789,5.87,5.15,-1.65,7.98
185.24077558517456,5.44,4.55,-1.44,7.23
185.24147367477417,5.14,3.93,-1.21,6.58
185.25613975524902,4.99,3.3,-1.15,6.09
185.25672268867493,4.96,2.63,-1.11,5.72
185.27271270751953,4.89,1.99,-1.01,5.37
185.2737536430359,4.77,1.44,-0.82,5.04
185.28961968421936,4.55,0.93,-0.54,4.67
185.2906687259674,4.27,0.38,-0.31,4.29
185.32878255844116,3.98,-0.22,-0.11,3.98
185.33004760742188,3.58,-0.84,0.09,3.67
185.3408055305481,3.07,-1.41,0.3,3.39
185.34191274642944,2.53,-1.88,0.48,3.18
185.35671472549438,1.92,-2.22,0.4,2.96
185.35779762268066,1.37,-2.46,0.07,2.81
185.37410068511963,0.79,-2.66,-0.23,2.78
185.3757028579712,0.22,-2.9,-0.23,2.91
185.39201164245605,-0.26,-3.2,-0.22,3.21
185.397602558136,-0.61,-3.51,-0.2,3.56
185.42651772499084,-0.81,-3.86,-0.09,3.94
185.4273717403412,-0.97,-4.22,-0.01,4.33
185.4412066936493,-1.13,-4.54,0.05,4.67
185.44191765785217,-1.32,-4.88,0.18,5.05
185.4563717842102,-1.48,-5.31,0.4,5.52
185.45741367340088,-1.54,-5.82,0.63,6.05
185.47209787368774,-1.49,-6.31,0.77,6.52
185.47317457199097,-1.36,-6.75,0.79,6.93
185.48918056488037,-1.23,-7.06,0.84,7.21
185.49026155471802,-1.03,-7.33,1.08,7.48
185.52871656417847,-0.72,-7.68,1.3,7.82
185.5297887325287,-0.34,-8.03,1.37,8.15
185.54099082946777,0.08,-8.33,1.42,8.45
185.54209756851196,0.54,-8.56,1.44,8.69
185.55632376670837,1.04,-8.75,1.34,8.91
185.55741572380066,1.56,-8.92,1.23,9.13
185.57265281677246,2.07,-9.11,1.13,9.41
185.57368564605713,2.55,-9.2,1.04,9.6
185.59037065505981,2.89,-9.19,0.99,9.68
185.59197974205017,3.22,-9.13,1.05,9.73
185.63021183013916,3.65,-9.2,1.11,9.95
185.63151168823242,4.03,-9.3,0.94,10.17
185.6415605545044,4.18,-9.17,0.78,10.1
185.64267468452454,4.07,-8.95,0.97,9.87
185.6570806503296,4.04,-8.93,1.24,9.87
185.65804266929626,4.25,-9.11,1.28,10.13
185.6736056804657,4.3,-9.19,1.17,10.21
185.67523574829102,4.19,-9.07,1.16,10.05
185.69311571121216,3.95,-8.77,1.15,9.68
185.69894576072693,3.63,-8.38,1.12,9.2
185.72742366790771,3.2,-7.91,1.22,8.61
185.7283387184143,2.75,-7.41,1.39,8.02
185.7405548095703,2.52,-7.01,1.33,7.56
185.74127864837646,2.4,-6.77,1.22,7.28
185.75558471679688,2.16,-6.59,0.91,6.99
185.75669765472412,1.79,-6.4,0.62,6.67
185.77182960510254,1.25,-6.11,0.54,6.25
185.77294158935547,0.75,-5.79,0.61,5.87
185.78914260864258,0.39,-5.55,0.59,5.59
185.7902626991272,-0.06,-5.22,0.46,5.24
185.82526469230652,-0.47,-4.83,0.4,4.86
185.82617568969727,-0.71,-4.46,0.33,4.52
185.84119272232056,-0.85,-4.1,0.13,4.18
185.84235954284668,-1.06,-3.57,0.08,3.72
185.85576057434082,-1.32,-2.91,0.17,3.19
185.85690355300903,-1.41,-2.4,0.15,2.78
185.87249279022217,-1.35,-1.94,-0.02,2.36
185.8736217021942,-1.27,-1.38,-0.23,1.88
185.89029264450073,-1.23,-0.76,-0.35,1.48
185.89169073104858,-1.01,-0.22,-0.46,1.13
185.94095277786255,-0.67,0.2,-0.65,0.95
185.94176387786865,-0.36,0.61,-0.78,1.05
185.96065664291382,0.14,0.95,-0.94,1.34
185.96177864074707,0.74,1.24,-1.1,1.81
185.9731888771057,1.2,1.65,-1.16,2.34
185.97431874275208,1.61,2.1,-1.18,2.89
185.9890787601471,2.07,2.44,-1.15,3.4
185.99019575119019,2.53,2.77,-1.07,3.9
186.00947666168213,3.05,3.15,-1.04,4.5
186.01424074172974,3.57,3.53,-1.15,5.15
186.046808719635,4.03,3.94,-1.28,5.77
186.0477156639099,4.41,4.39,-1.37,6.37
186.0567226409912,4.69,4.84,-1.42,6.88
186.0574507713318,4.88,5.2,-1.51,7.28
186.07322454452515,4.94,5.57,-1.55,7.6
186.07393980026245,4.95,5.89,-1.48,7.83
186.0886788368225,4.99,6.09,-1.38,7.99
186.08974766731262,5.11,6.07,-1.37,8.05
186.10561656951904,5.34,5.87,-1.36,8.05
186.1065707206726,5.47,5.77,-1.25,8.04
186.14393377304077,5.4,5.71,-1.11,7.93
186.14527082443237,5.29,5.64,-1.03,7.8
186.15722370147705,5.24,5.54,-0.91,7.67
186.15835070610046,5.02,5.46,-0.61,7.44
186.1723756790161,4.86,5.44,-0.34,7.3
186.17352056503296,4.98,5.39,-0.15,7.33
186.1890835762024,5.33,5.24,-0.16,7.47
186.19019865989685,5.73,5.19,-0.38,7.74
186.20696878433228,6.01,5.35,-0.68,8.07
186.2085428237915,6.3,5.61,-0.81,8.47
186.24334478378296,6.85,5.75,-0.78,8.97
186.24469757080078,7.57,5.72,-0.83,9.52
186.25708484649658,7.86,5.97,-0.89,9.91
186.25825572013855,7.91,6.59,-0.86,10.33
186.27398467063904,7.83,7.23,-0.79,10.68
186.27513575553894,7.64,7.56,-0.66,10.76
186.2903757095337,7.33,7.54,-0.5,10.52
186.29192972183228,6.89,7.14,-0.41,9.93
186.3096308708191,6.4,6.49,-0.51,9.12
186.31443667411804,5.94,5.81,-0.65,8.33
186.34776258468628,5.62,5.19,-0.83,7.69
186.34865188598633,5.45,4.65,-1.02,7.23
186.35715579986572,5.42,4.0,-1.09,6.82
186.35790157318115,5.61,3.16,-1.05,6.52
186.3724126815796,5.84,2.35,-0.97,6.36
186.37313771247864,6.08,1.61,-0.83,6.34
186.38867855072021,6.29,0.88,-0.83,6.4
186.3896508216858,6.34,0.23,-0.88,6.4
186.4050097465515,6.13,-0.32,-0.83,6.19
186.40611267089844,5.74,-0.85,-0.7,5.84
186.42527866363525,5.24,-1.37,-0.56,5.44
186.42618775367737,4.57,-1.81,-0.44,4.93
186.43990087509155,3.87,-2.25,-0.26,4.48
186.44065380096436,3.22,-2.72,-0.08,4.21
186.45638275146484,2.55,-3.17,0.06,4.06
186.45754265785217,1.91,-3.53,0.21,4.01
186.47200775146484,1.31,-3.92,0.51,4.16
186.47292566299438,0.76,-4.34,0.6,4.44
186.4890697002411,0.3,-4.72,0.68,4.77
186.49019575119019,0.0,-5.12,0.84,5.18
186.5282425880432,-0.14,-5.61,0.89,5.68
186.52912974357605,-0.32,-6.04,0.83,6.1
186.54031562805176,-0.53,-6.41,0.88,6.49
186.54149770736694,-0.71,-6.74,0.97,6.84
186.555597782135,-0.81,-7.06,1.04,7.18
186.5567455291748,-0.95,-7.3,1.08,7.44
186.57354474067688,-1.02,-7.46,1.16,7.61
186.57516479492188,-1.04,-7.57,1.18,7.73
186.59287786483765,-1.05,-7.63,1.24,7.8
186.59778666496277,-0.9,-7.71,1.34,7.87
186.6276617050171,-0.5,-7.93,1.36,8.06
186.62853479385376,0.05,-8.26,1.21,8.34
186.64032077789307,0.62,-8.58,0.99,8.65
186.64105367660522,1.19,-8.85,0.82,8.96
186.65618658065796,1.69,-9.02,0.77,9.2
186.65732383728027,2.07,-9.09,0.7,9.34
186.6719946861267,2.32,-9.05,0.66,9.36
186.6730785369873,2.48,-9.06,0.81,9.42
186.68904566764832,2.59,-9.13,0.94,9.53
186.6901068687439,2.58,-9.14,1.08,9.55
186.72486972808838,2.48,-9.07,1.29,9.49
186.725727558136,2.39,-9.05,1.57,9.49
186.74024963378906,2.32,-9.24,1.74,9.68
186.74135565757751,2.29,-9.51,1.79,9.94
186.75670957565308,2.35,-9.74,1.86,10.19
186.7578477859497,2.58,-9.96,1.78,10.44
186.77368783950806,2.73,-10.05,1.62,10.53
186.77529382705688,2.73,-9.87,1.37,10.33
186.79212069511414,2.61,-9.43,1.18,9.85
186.79715061187744,2.29,-8.79,1.1,9.14
186.82961654663086,1.9,-8.08,1.09,8.37
186.8305127620697,1.72,-7.62,1.05,7.88
186.84051084518433,1.64,-7.34,0.89,7.57
186.84123873710632,1.59,-7.17,0.65,7.37
186.85600471496582,1.38,-6.94,0.38,7.08
186.85711669921875,0.95,-6.6,0.23,6.67
186.871910572052,0.54,-6.27,0.19,6.29
186.87301588058472,0.15,-5.95,0.08,5.95
186.88932466506958,-0.13,-5.64,-0.07,5.64
186.89043855667114,-0.3,-5.28,-0.15,5.29
186.92834281921387,-0.36,-4.8,-0.25,4.81
186.92969179153442,-0.49,-4.27,-0.43,4.31
186.94049167633057,-0.74,-3.58,-0.56,3.69
186.94169068336487,-0.98,-2.89,-0.65,3.12
186.95651054382324,-1.18,-2.34,-0.67,2.7
186.9576277732849,-1.36,-1.8,-0.73,2.37
186.9737377166748,-1.43,-1.21,-0.78,2.02
186.97542476654053,-1.08,-0.88,-0.88,1.64
186.99191761016846,-0.86,-0.51,-1.08,1.47
186.99682664871216,-0.87,0.06,-1.15,1.44
187.0259256362915,-0.77,0.58,-1.05,1.42
187.0268635749817,-0.43,0.92,-1.05,1.46
187.0407416820526,0.08,1.17,-1.17,1.65
187.04149174690247,0.59,1.4,-1.29,1.99
187.0558316707611,1.12,1.62,-1.32,2.37
187.05695962905884,1.71,1.84,-1.36,2.85
187.07231068611145,2.3,2.11,-1.4,3.42
187.07338571548462,2.87,2.46,-1.4,4.03
187.08887767791748,3.38,2.82,-1.37,4.61
187.08997678756714,3.95,3.19,-1.34,5.25
187.1248767375946,4.52,3.56,-1.38,5.91
187.1257767677307,4.91,4.0,-1.38,6.48
187.14089155197144,5.19,4.49,-1.24,6.97
187.14200353622437,5.54,4.86,-1.13,7.45
187.15582275390625,5.85,5.14,-1.13,7.86
187.15665674209595,5.93,5.42,-1.08,8.1
187.1722867488861,5.84,5.57,-0.99,8.13
187.1734037399292,5.71,5.67,-0.85,8.09
187.19009065628052,5.58,5.85,-0.69,8.11
187.19168281555176,5.42,5.98,-0.64,8.09
187.23922061920166,5.35,6.02,-0.73,8.08
187.24001169204712,5.33,6.02,-0.74,8.07
187.2604308128357,5.38,6.0,-0.61,8.08
187.26156377792358,5.42,6.03,-0.54,8.12
187.27234768867493,5.63,6.0,-0.36,8.23
187.27342772483826,6.25,5.77,-0.21,8.5
187.28931665420532,7.2,5.34,-0.44,8.97
187.29045963287354,7.99,5.11,-0.9,9.52
187.30685758590698,8.49,5.21,-1.11,10.02
187.30849170684814,8.98,5.32,-1.08,10.49
187.35773086547852,9.6,5.29,-1.03,11.0
187.35853481292725,10.14,5.35,-1.08,11.51
187.37675070762634,10.31,5.68,-1.11,11.82
187.3777437210083,9.94,6.19,-1.17,11.76
187.38885259628296,9.09,6.61,-1.29,11.31
187.38997554779053,7.83,6.83,-1.32,10.47
187.4055507183075,6.4,6.84,-1.13,9.43
187.4066605567932,5.01,6.58,-0.71,8.3
187.42351174354553,4.04,6.08,-0.58,7.32
187.4251766204834,3.47,5.4,-0.7,6.45
187.47700262069702,3.23,4.77,-0.95,5.83
187.47783279418945,3.31,4.26,-1.18,5.52
187.49377369880676,3.67,3.68,-1.35,5.36
187.49489879608154,4.28,2.91,-1.46,5.37
187.50619769096375,5.01,2.01,-1.6,5.63
187.50731468200684,5.56,1.18,-1.63,5.91
187.52246379852295,5.83,0.41,-1.5,6.03
187.52356958389282,5.77,-0.23,-1.48,5.96
187.54284858703613,5.48,-0.68,-1.4,5.69
187.54746770858765,4.95,-1.05,-1.21,5.2
187.5794768333435,4.23,-1.38,-1.0,4.56
187.58038568496704,3.39,-1.7,-0.78,3.87
187.59032773971558,2.38,-1.91,-0.56,3.1
187.5910668373108,1.33,-2.03,-0.21,2.43
187.60613870620728,0.42,-2.06,0.18,2.11
187.607266664505,-0.34,-2.17,0.33,2.22
187.6220178604126,-0.86,-2.35,0.36,2.52
187.62297868728638,-1.14,-2.63,0.61,2.93
187.63994574546814,-1.37,-2.97,0.69,3.34
187.64106965065002,-1.56,-3.31,0.71,3.72
187.67805671691895,-1.67,-3.64,0.83,4.08
187.67943286895752,-1.81,-3.98,0.96,4.47
187.69011878967285,-1.86,-4.34,1.11,4.85
187.6912717819214,-1.69,-4.77,1.17,5.19
187.7059178352356,-1.46,-5.19,1.08,5.49
187.70704078674316,-1.23,-5.51,1.01,5.73
187.7236156463623,-1.09,-5.67,1.03,5.86
187.72527885437012,-0.94,-5.76,1.08,5.93
187.74284887313843,-0.62,-5.92,1.14,6.06
187.74759674072266,-0.08,-6.17,1.16,6.27
187.78150463104248,0.62,-6.46,1.04,6.57
187.78237581253052,1.43,-6.75,0.89,6.95
187.78996467590332,2.13,-7.01,0.76,7.36
187.7906937599182,2.68,-7.15,0.82,7.67
187.80649185180664,3.18,-7.2,0.87,7.91
187.8076047897339,3.61,-7.29,1.13,8.21
187.82190656661987,3.94,-7.5,1.37,8.58
187.82301378250122,4.36,-7.89,1.55,9.14
187.83981370925903,4.78,-8.32,1.65,9.73
187.8409276008606,4.95,-8.72,1.68,10.16
187.87726879119873,4.86,-9.07,1.71,10.43
187.87817764282227,4.73,-9.46,1.83,10.73
187.89021468162537,4.49,-9.86,1.89,10.99
187.89135360717773,4.02,-10.14,2.01,11.09
187.90591669082642,3.54,-10.44,1.88,11.18
187.907057762146,3.03,-10.5,1.66,11.05
187.92231369018555,2.41,-10.17,1.47,10.55
187.9234607219696,1.74,-9.58,1.31,9.82
187.94024085998535,1.1,-8.81,1.13,8.95
187.9415726661682,0.82,-8.2,0.8,8.27
187.98764562606812,0.79,-7.91,0.4,7.95
187.98846769332886,0.69,-7.58,-0.04,7.61
188.01050567626953,0.51,-7.16,-0.39,7.18
188.0114917755127,0.45,-6.93,-0.6,6.97
188.02264070510864,0.14,-6.74,-0.76,6.78
188.0237956047058,-0.27,-6.42,-0.87,6.48
188.0391025543213,-0.66,-6.0,-0.97,6.11
188.04019165039062,-1.01,-5.52,-1.07,5.71
188.05950474739075,-1.28,-5.03,-1.11,5.3
188.06444358825684,-1.5,-4.54,-1.14,4.91
188.09788966178894,-1.71,-4.02,-1.13,4.51
188.09875679016113,-1.87,-3.52,-1.12,4.14
188.10677671432495,-2.0,-3.03,-1.15,3.8
188.10746669769287,-2.17,-2.47,-1.2,3.49
188.1224286556244,-2.36,-1.87,-1.23,3.25
188.12314653396606,-2.44,-1.36,-1.21,3.04
188.13864088058472,-2.38,-0.98,-1.17,2.82
188.13976073265076,-2.24,-0.68,-1.23,2.64
188.15526866912842,-2.18,-0.32,-1.25,2.53
188.15637969970703,-2.07,0.08,-1.17,2.37
188.19134378433228,-1.74,0.39,-1.2,2.14
188.19225883483887,-1.21,0.59,-1.46,1.98
188.2067687511444,-0.76,0.97,-1.57,1.99
188.2079017162323,-0.36,1.36,-1.52,2.07
188.2223196029663,0.18,1.65,-1.59,2.29
188.22346568107605,0.71,1.96,-1.69,2.68
188.2398247718811,1.13,2.37,-1.7,3.12
188.24093770980835,1.68,2.82,-1.82,3.75
188.2568235397339,2.27,3.23,-1.89,4.37
188.25844168663025,2.94,3.52,-2.0,5.0
188.30591368675232,3.57,3.8,-2.19,5.65
188.30675673484802,4.16,4.12,-2.38,6.32
188.32690167427063,4.63,4.55,-2.47,6.94
188.32806062698364,4.86,5.03,-2.49,7.42
188.33892059326172,5.04,5.41,-2.45,7.78
188.34004068374634,5.22,5.64,-2.41,8.05
188.35568165779114,5.36,5.78,-2.39,8.23
188.35675382614136,5.42,5.82,-2.34,8.29
188.3733606338501,5.46,5.87,-2.18,8.3
188.3750295639038,5.42,5.98,-2.02,8.31
188.4101767539978,5.26,6.06,-1.96,8.26
188.4110608100891,5.21,6.09,-1.81,8.21
188.42403984069824,5.65,5.81,-1.62,8.26
188.4251847267151,6.46,5.32,-1.78,8.55
188.43919968605042,7.03,5.12,-2.19,8.96
188.44031071662903,7.39,5.17,-2.39,9.33
188.45599269866943,7.75,5.22,-2.37,9.63
188.4575638771057,8.05,5.26,-2.37,9.9
188.47326970100403,8.43,5.32,-2.35,10.24
188.4749355316162,8.83,5.41,-2.46,10.64
188.5207986831665,8.8,5.78,-2.51,10.82
188.52161264419556,8.33,6.4,-2.45,10.78
188.54362154006958,7.64,6.98,-2.21,10.58
188.54473567008972,6.86,7.26,-1.72,10.13
188.55560064315796,6.11,7.16,-1.25,9.49
188.55673575401306,5.51,6.67,-0.96,8.7
188.57244062423706,5.08,5.94,-0.76,7.85
188.57354974746704,4.86,5.18,-0.53,7.12
188.59017872810364,4.84,4.53,-0.52,6.64
188.59183073043823,4.91,3.82,-0.6,6.24
188.62636756896973,4.87,3.11,-0.56,5.8
188.62772178649902,4.84,2.5,-0.5,5.47
188.64070081710815,4.83,1.88,-0.45,5.2
188.64186477661133,4.69,1.3,-0.36,4.88
188.6564335823059,4.41,0.75,-0.26,4.48
188.65749883651733,4.01,0.27,-0.18,4.02
188.67373180389404,3.47,-0.09,-0.11,3.47
188.6753978729248,2.87,-0.41,0.01,2.89
188.69195866584778,2.22,-0.71,0.19,2.33
188.6967897415161,1.43,-0.99,0.27,1.76
188.72660875320435,0.78,-1.26,0.32,1.51
188.72753286361694,0.26,-1.52,0.45,1.6
188.7409646511078,-0.34,-1.77,0.54,1.88
188.7416536808014,-0.9,-2.1,0.56,2.35
188.75601053237915,-1.27,-2.46,0.72,2.86
188.75714468955994,-1.57,-2.82,0.87,3.34
188.77175760269165,-1.76,-3.24,0.95,3.8
188.7728567123413,-1.79,-3.69,1.03,4.22
188.78902173042297,-1.69,-4.12,1.12,4.59
188.79013681411743,-1.59,-4.53,1.18,4.94
188.8297348022461,-1.38,-4.97,1.27,5.31
188.83108472824097,-1.26,-5.39,1.31,5.68
188.8401975631714,-1.27,-5.67,1.42,5.98
188.84133958816528,-1.31,-5.76,1.62,6.12
188.85648274421692,-1.2,-5.89,1.75,6.26
188.85760068893433,-0.82,-6.15,1.8,6.46
188.8734576702118,-0.27,-6.45,1.75,6.68
188.87501573562622,0.3,-6.71,1.67,6.92
188.89198470115662,0.84,-6.91,1.57,7.13
188.89662885665894,1.46,-7.07,1.44,7.36
188.92494583129883,2.08,-7.27,1.21,7.65
188.92587280273438,2.52,-7.33,1.13,7.83
188.94077467918396,2.93,-7.28,1.02,7.91
188.94150972366333,3.25,-7.37,0.87,8.1
188.9558846950531,3.38,-7.54,0.83,8.3
188.95700669288635,3.51,-7.78,0.89,8.58
188.9721655845642,3.59,-8.14,0.86,8.93
188.97315073013306,3.58,-8.5,0.79,9.25
188.98897767066956,3.38,-8.8,0.8,9.46
188.99006175994873,3.08,-9.02,0.96,9.57
189.026873588562,2.87,-9.24,1.13,9.74
189.02818059921265,2.7,-9.5,1.07,9.93
189.0405776500702,2.45,-9.69,0.85,10.03
189.04176378250122,2.1,-9.71,0.82,9.96
189.05652379989624,1.53,-9.5,0.79,9.65
189.05760073661804,1.04,-9.15,0.74,9.23
189.07341957092285,0.8,-8.85,0.67,8.91
189.07507371902466,0.71,-8.68,0.51,8.72
189.0927107334137,0.63,-8.52,0.35,8.55
189.09751558303833,0.44,-8.29,0.3,8.3
189.13067483901978,0.25,-7.96,0.31,7.96
189.13157081604004,0.06,-7.6,0.28,7.6
189.14049172401428,-0.1,-7.26,0.27,7.26
189.14124464988708,-0.21,-6.9,0.19,6.9
189.15604877471924,-0.4,-6.41,0.04,6.42
189.15722966194153,-0.59,-5.89,-0.11,5.92
189.17152667045593,-0.76,-5.33,-0.24,5.38
189.1726517677307,-0.87,-4.71,-0.33,4.8
189.18892073631287,-1.05,-4.02,-0.33,4.16
189.18992376327515,-1.25,-3.33,-0.35,3.57
189.2279896736145,-1.4,-2.65,-0.61,3.05
189.2293095588684,-1.49,-1.96,-0.82,2.59
189.24019765853882,-1.56,-1.35,-0.99,2.28
189.2411847114563,-1.6,-0.82,-1.16,2.13
189.2553825378418,-1.55,-0.36,-1.31,2.06
189.25650072097778,-1.44,0.1,-1.47,2.06
189.27292466163635,-1.3,0.55,-1.58,2.11
189.27404069900513,-1.08,0.94,-1.64,2.17
189.29307770729065,-0.85,1.29,-1.68,2.28
189.29818964004517,-0.49,1.57,-1.71,2.37
189.3291437625885,0.05,1.79,-1.77,2.51
189.33005285263062,0.7,1.98,-1.83,2.78
189.3402557373047,1.32,2.24,-1.83,3.17
189.3409285545349,1.96,2.52,-1.84,3.68
189.35562372207642,2.68,2.74,-1.87,4.26
189.35632181167603,3.36,3.03,-1.92,4.91
189.37226366996765,3.98,3.39,-2.02,5.6
189.37335777282715,4.53,3.88,-2.11,6.32
189.38889455795288,5.02,4.5,-2.15,7.07
189.39000368118286,5.4,5.11,-2.18,7.74
189.42489671707153,5.79,5.58,-2.2,8.33
189.4257936477661,6.11,5.97,-2.13,8.8
189.44062566757202,6.28,6.28,-2.02,9.1
189.4417986869812,6.41,6.43,-1.95,9.28
189.45575761795044,6.51,6.39,-1.91,9.31
189.45691871643066,6.53,6.46,-1.73,9.34
189.47320985794067,6.46,6.6,-1.53,9.36
189.47428274154663,6.34,6.6,-1.47,9.26
189.49263858795166,6.22,6.59,-1.33,9.15
189.4977216720581,6.18,6.58,-1.01,9.08
189.53112268447876,6.63,6.27,-0.81,9.16
189.5320405960083,7.34,5.7,-0.99,9.34
189.5403597354889,7.62,5.58,-1.3,9.53
189.54107069969177,7.67,5.86,-1.37,9.74
189.55581068992615,7.97,5.86,-1.2,9.96
189.55683279037476,8.43,5.54,-1.24,10.16
189.5718686580658,8.91,5.32,-1.38,10.46
189.57296466827393,9.32,5.34,-1.49,10.84
189.5897297859192,9.41,5.47,-1.58,10.99
189.59080457687378,9.22,5.74,-1.63,10.98
189.62358856201172,8.72,6.05,-1.72,10.75
189.62449884414673,7.95,6.14,-1.71,10.18
189.640558719635,7.12,5.91,-1.48,9.37
189.64172077178955,6.4,5.4,-1.21,8.46
189.65642666816711,5.84,4.73,-1.07,7.59
189.65755081176758,5.55,4.08,-1.11,6.97
189.67355585098267,5.47,3.51,-1.17,6.6
189.6752736568451,5.51,2.9,-1.15,6.33
189.69256353378296,5.57,2.27,-1.07,6.1
189.6974687576294,5.62,1.6,-0.92,5.91
189.7294406890869,5.62,0.94,-0.71,5.74
189.73018169403076,5.51,0.31,-0.52,5.54
189.74039459228516,5.21,-0.2,-0.48,5.23
189.74113082885742,4.72,-0.61,-0.39,4.77
